FlareLabel,Prediction,PredictionProbability
0,0,0.0017980337142944336
0,0,0.0018184185028076172
0,0,0.0020195841789245605
0,0,0.0016189813613891602
0,0,0.001671135425567627
0,0,0.0018527507781982422
0,0,0.0017980337142944336
0,0,0.002020537853240967
0,0,0.0025353431701660156
0,0,0.002542555332183838
0,0,0.003110229969024658
0,0,0.0035681724548339844
0,0,0.004194736480712891
0,0,0.004450321197509766
0,0,0.0035542845726013184
0,0,0.0024992823600769043
0,0,0.002240896224975586
0,0,0.0022814273834228516
0,0,0.0021218061447143555
0,0,0.0022606849670410156
0,0,0.0027231574058532715
0,0,0.0033995509147644043
0,0,0.0038355588912963867
0,0,0.004112899303436279
0,0,0.0050904154777526855
0,0,0.005480825901031494
0,0,0.007309019565582275
0,0,0.005962252616882324
0,0,0.007917404174804688
0,0,0.013567626476287842
0,0,0.11783534288406372
0,0,0.32819920778274536
0,0,0.09551316499710083
0,0,0.007497310638427734
0,0,0.0034244656562805176
0,0,0.0014547109603881836
0,0,0.001772463321685791
0,0,0.13943123817443848
0,1,0.5574195981025696
0,1,0.776425376534462
0,1,0.6741531491279602
0,0,0.3653913140296936
0,0,0.14189326763153076
0,0,0.09960192441940308
0,0,0.1045297384262085
0,0,0.005614638328552246
0,0,0.0018298625946044922
0,0,0.001628100872039795
0,0,0.0013027787208557129
0,0,0.0022751688957214355
0,0,0.0018281936645507812
0,0,0.001657724380493164
0,0,0.0015096664428710938
0,0,0.0011858940124511719
0,0,0.0009593367576599121
0,0,0.000982522964477539
0,0,0.001024007797241211
0,0,0.0011112093925476074
0,0,0.0011660456657409668
0,0,0.0014751553535461426
0,0,0.0025913119316101074
0,0,0.003146231174468994
0,0,0.005352675914764404
0,0,0.006130695343017578
0,0,0.005499601364135742
0,0,0.004911482334136963
0,0,0.00414198637008667
0,0,0.003669559955596924
0,0,0.004211604595184326
0,0,0.0054190754890441895
0,0,0.007428228855133057
0,0,0.013029813766479492
0,0,0.02087724208831787
0,0,0.027609705924987793
0,0,0.03784036636352539
0,0,0.042619287967681885
0,0,0.04744750261306763
0,0,0.04993867874145508
0,0,0.05989980697631836
0,0,0.1134687066078186
0,0,0.12546086311340332
0,0,0.24513381719589233
0,0,0.1395741105079651
0,0,0.08204787969589233
0,0,0.01801776885986328
0,0,0.015668511390686035
0,0,0.012383997440338135
0,0,0.0039751529693603516
0,0,0.0034905076026916504
0,0,0.002500474452972412
0,0,0.001151442527770996
0,0,0.0014817118644714355
0,0,0.006031513214111328
0,0,0.016099154949188232
0,1,0.6461296081542969
0,1,0.9124020710587502
0,1,0.824927493929863
0,1,0.853668287396431
0,1,0.8503870964050293
0,1,0.837682381272316
0,1,0.6591448783874512
0,0,0.11879831552505493
0,0,0.2041892409324646
0,1,0.7929871827363968
0,1,0.9175874963402748
0,1,0.734950602054596
0,0,0.41808897256851196
0,0,0.37868374586105347
0,0,0.3349902629852295
0,0,0.24941998720169067
0,0,0.0672842264175415
0,0,0.021208643913269043
0,0,0.011822164058685303
0,0,0.011831820011138916
0,0,0.01668870449066162
0,0,0.02227962017059326
0,0,0.06323444843292236
0,0,0.25775593519210815
0,0,0.34931039810180664
0,0,0.3338244557380676
0,0,0.21883028745651245
0,0,0.07442259788513184
0,0,0.05094802379608154
0,0,0.012519419193267822
0,0,0.006739795207977295
0,0,0.0062226057052612305
0,0,0.003494739532470703
0,0,0.00495755672454834
0,0,0.004308044910430908
0,0,0.004037082195281982
0,0,0.0051108598709106445
0,0,0.007394671440124512
0,0,0.015620887279510498
0,0,0.02231520414352417
0,0,0.007483065128326416
0,0,0.0016352534294128418
0,0,0.0006198883056640625
0,0,0.0005584359169006348
0,0,0.0005647540092468262
0,0,0.0005984306335449219
0,0,0.0006245970726013184
0,0,0.0007961392402648926
0,0,0.0057225823402404785
0,0,0.03318679332733154
0,0,0.11894190311431885
0,0,0.20561671257019043
0,0,0.13597363233566284
0,0,0.17250579595565796
0,0,0.23892182111740112
0,0,0.24088555574417114
0,0,0.04045987129211426
0,0,0.0024246573448181152
0,0,0.0007895231246948242
0,0,0.0008553266525268555
0,0,0.001782834529876709
0,0,0.03622466325759888
0,0,0.065432608127594
0,0,0.11516475677490234
0,0,0.08051860332489014
0,0,0.0660409927368164
0,0,0.25757479667663574
0,1,0.6399775445461273
0,1,0.7071964740753174
0,1,0.5328091681003571
0,0,0.3410642147064209
0,0,0.26927459239959717
0,0,0.18215841054916382
0,0,0.13765132427215576
0,0,0.28749293088912964
0,0,0.28113311529159546
0,0,0.1990581750869751
0,0,0.13440179824829102
0,0,0.16287022829055786
0,0,0.1065596342086792
0,0,0.0850602388381958
0,0,0.1131548285484314
0,0,0.05278807878494263
0,0,0.05891537666320801
0,0,0.18306922912597656
0,0,0.1990581750869751
0,0,0.09405684471130371
0,0,0.08296537399291992
0,0,0.18258416652679443
0,0,0.1850968599319458
0,0,0.1990581750869751
0,0,0.15315312147140503
0,0,0.14976519346237183
0,0,0.1176874041557312
0,0,0.11155831813812256
0,0,0.14192867279052734
0,0,0.19791513681411743
0,0,0.1990581750869751
0,0,0.17371857166290283
0,0,0.13410794734954834
0,0,0.13234251737594604
0,0,0.12893033027648926
0,0,0.16605299711227417
0,0,0.11445897817611694
0,0,0.014600753784179688
0,0,0.0067795515060424805
0,0,0.00539851188659668
0,0,0.00873112678527832
0,0,0.016504228115081787
0,0,0.03925043344497681
0,0,0.05267077684402466
0,0,0.08915245532989502
0,0,0.04014301300048828
0,1,0.7415353655815125
0,1,0.7724907398223877
0,1,0.7236271798610687
0,1,0.6515172123908997
0,1,0.6784507930278778
0,1,0.799591138958931
0,1,0.8135124146938324
0,1,0.8715995252132416
0,1,0.8803126364946365
0,1,0.9172724485397339
0,0,0.4733458161354065
0,0,0.048061251640319824
0,0,0.1403336524963379
0,0,0.04323983192443848
0,0,0.02035742998123169
0,0,0.01358860731124878
0,0,0.0058893561363220215
0,0,0.00531458854675293
0,0,0.0077838897705078125
0,0,0.021142184734344482
0,0,0.041457176208496094
0,0,0.015697956085205078
0,0,0.011740922927856445
0,0,0.006450355052947998
0,0,0.008976340293884277
0,0,0.007145941257476807
0,0,0.019533812999725342
0,0,0.16072618961334229
0,0,0.32499998807907104
0,0,0.41617971658706665
0,0,0.33974897861480713
0,0,0.4959196448326111
0,0,0.4843977093696594
0,0,0.37685054540634155
0,0,0.1990581750869751
0,0,0.17477935552597046
0,0,0.16374331712722778
0,0,0.14183562994003296
0,0,0.12800061702728271
0,0,0.07376128435134888
0,0,0.06361842155456543
0,0,0.12324792146682739
0,0,0.13753098249435425
0,0,0.16297787427902222
0,0,0.20226925611495972
0,0,0.1990581750869751
0,0,0.1990581750869751
0,0,0.27100348472595215
0,0,0.30137956142425537
0,0,0.3447611331939697
0,0,0.33459603786468506
0,0,0.2211591601371765
0,0,0.041338324546813965
0,0,0.02520763874053955
0,0,0.015861690044403076
0,0,0.001048445701599121
0,0,0.0018520355224609375
0,0,0.005056440830230713
0,0,0.00716853141784668
0,0,0.009850740432739258
0,0,0.013438522815704346
0,0,0.018359482288360596
0,0,0.00460129976272583
0,0,0.0034447908401489258
0,0,0.003158092498779297
0,0,0.34750837087631226
0,0,0.27585113048553467
0,0,0.08823752403259277
0,0,0.14344584941864014
0,0,0.31121838092803955
0,0,0.47671544551849365
0,0,0.14118945598602295
0,0,0.18076008558273315
0,0,0.1469365358352661
0,0,0.07598042488098145
0,0,0.3538033366203308
0,0,0.48997145891189575
0,0,0.21994173526763916
0,0,0.2188999056816101
0,0,0.03369063138961792
0,0,0.00794827938079834
0,0,0.008184373378753662
0,0,0.00691300630569458
0,0,0.008717656135559082
0,0,0.004842579364776611
0,0,0.003957033157348633
0,0,0.0032535791397094727
0,0,0.003659963607788086
0,0,0.004404246807098389
0,0,0.0052391886711120605
0,0,0.002819657325744629
0,0,0.0011348724365234375
0,0,0.0007458329200744629
0,0,0.0006113052368164062
0,0,0.0005778074264526367
0,0,0.0005549788475036621
0,0,0.0005427002906799316
0,0,0.0006021261215209961
0,0,0.000656425952911377
0,0,0.0007040500640869141
0,0,0.0007309317588806152
0,0,0.0007383227348327637
0,0,0.0007888078689575195
0,0,0.0009478926658630371
0,0,0.0010545849800109863
0,0,0.022103428840637207
0,0,0.2447928786277771
0,0,0.13474386930465698
0,0,0.14436262845993042
0,0,0.24503856897354126
0,0,0.1798490285873413
0,0,0.13752329349517822
0,0,0.18833613395690918
0,0,0.11530083417892456
0,0,0.07125484943389893
0,0,0.01646524667739868
0,0,0.15275859832763672
0,0,0.07252120971679688
0,0,0.019337773323059082
0,0,0.026129484176635742
0,0,0.031287550926208496
0,0,0.1461281180381775
0,0,0.3972008228302002
0,1,0.5818967223167419
0,1,0.7046686708927155
0,0,0.32634520530700684
0,1,0.597204715013504
0,1,0.640751302242279
0,0,0.48273199796676636
0,0,0.32288336753845215
0,0,0.30328160524368286
0,0,0.1397513747215271
0,0,0.052082955837249756
0,0,0.18584507703781128
0,0,0.3294109106063843
0,0,0.21210217475891113
0,0,0.21135812997817993
0,0,0.22769957780838013
0,0,0.12175875902175903
0,0,0.10810309648513794
0,0,0.11276072263717651
0,0,0.30746227502822876
0,0,0.43450069427490234
0,1,0.539330005645752
0,0,0.45704030990600586
0,0,0.3661094903945923
0,0,0.24034839868545532
0,0,0.300586462020874
0,0,0.4386170506477356
0,1,0.5258443355560303
0,1,0.6150836944580078
0,1,0.5419300198554993
0,1,0.5013103485107422
0,0,0.47743934392929077
0,1,0.7452417016029358
0,1,0.7854911535978317
0,1,0.7601085007190704
0,1,0.7788762003183365
0,1,0.7913853228092194
0,1,0.8285834342241287
0,1,0.9027562588453293
0,1,0.8986431956291199
0,1,0.9082054570317268
0,1,0.9150399565696716
0,1,0.7946173995733261
0,1,0.7274744808673859
0,1,0.6169423758983612
0,0,0.34710872173309326
0,0,0.4138351082801819
0,0,0.27501118183135986
0,0,0.31288713216781616
0,0,0.12727540731430054
0,0,0.03388160467147827
0,0,0.037981510162353516
0,0,0.04900491237640381
0,0,0.050595998764038086
0,0,0.0705685019493103
0,1,0.6620366275310516
0,1,0.902424693107605
0,1,0.9170704558491707
0,1,0.9157021045684814
0,1,0.9007388427853584
0,1,0.8827150836586952
0,1,0.8330402970314026
0,1,0.7482917606830597
0,1,0.6797848343849182
0,0,0.46313393115997314
0,0,0.21057796478271484
0,0,0.09882122278213501
0,0,0.10828888416290283
0,0,0.14394718408584595
0,0,0.09080290794372559
0,0,0.04354780912399292
0,0,0.03578805923461914
0,0,0.009824693202972412
0,0,0.011753618717193604
0,0,0.01193225383758545
0,0,0.0179520845413208
0,0,0.007746279239654541
0,0,0.008100509643554688
0,0,0.011901319026947021
0,0,0.0393294095993042
0,0,0.07288742065429688
0,0,0.1911998987197876
0,0,0.4108831286430359
0,1,0.6414059400558472
1,0,0.3187400698661804
1,0,0.41802191734313965
1,0,0.49121344089508057
1,1,0.6585321426391602
1,0,0.3584265112876892
1,0,0.001261293888092041
1,0,0.0005623698234558105
1,0,0.000658571720123291
1,0,0.06322252750396729
1,0,0.04509991407394409
1,0,0.020873665809631348
1,0,0.0025041699409484863
1,0,0.04504382610321045
1,0,0.15430837869644165
1,0,0.06481683254241943
1,0,0.271364688873291
1,1,0.7252970635890961
1,0,0.3522830605506897
1,0,0.2674371600151062
1,0,0.3948240876197815
1,1,0.5667691230773926
1,0,0.48799026012420654
1,0,0.2907801866531372
1,0,0.4794747829437256
1,0,0.4078829288482666
1,0,0.2118406891822815
1,0,0.23918122053146362
1,0,0.06342917680740356
1,0,0.01667684316635132
1,0,0.001159369945526123
1,0,0.001094818115234375
1,0,0.002308487892150879
1,0,0.007416844367980957
1,0,0.001710355281829834
1,0,0.0028649568557739258
1,0,0.009640872478485107
1,0,0.016038179397583008
1,0,0.015907645225524902
1,0,0.010390162467956543
1,0,0.005369305610656738
1,0,0.008459270000457764
1,0,0.004167735576629639
1,0,0.0060735344886779785
1,0,0.012966036796569824
1,0,0.13601016998291016
1,0,0.22621148824691772
1,0,0.23673278093338013
1,0,0.3365458846092224
1,0,0.4070720672607422
1,0,0.2764574885368347
1,0,0.14365684986114502
1,0,0.012922048568725586
1,0,0.012595534324645996
1,0,0.0018221139907836914
1,0,0.003469407558441162
1,0,0.0029553771018981934
1,0,0.0019153356552124023
1,0,0.002263784408569336
1,0,0.0021533966064453125
1,0,0.006942272186279297
1,0,0.015534937381744385
1,0,0.028570353984832764
1,0,0.09457516670227051
1,0,0.38815760612487793
1,0,0.1318608522415161
1,0,0.26987940073013306
1,0,0.23124492168426514
1,0,0.15222841501235962
1,0,0.0558505654335022
1,0,0.014854192733764648
1,0,0.003246605396270752
1,0,0.0012432336807250977
1,0,0.0009363293647766113
1,0,0.0027677416801452637
1,0,0.012538015842437744
1,0,0.04882770776748657
1,0,0.1990581750869751
1,0,0.210624098777771
1,0,0.3656233549118042
1,0,0.36970704793930054
1,0,0.1782960295677185
1,0,0.09101325273513794
1,0,0.18114042282104492
1,1,0.5316586196422577
1,0,0.4404163360595703
1,0,0.3545738458633423
1,1,0.8151617348194122
1,1,0.9491864964365959
1,1,0.9769972618669271
1,1,0.9705435708165169
1,1,0.9460961036384106
1,1,0.7034201920032501
1,0,0.19371724128723145
1,0,0.06990736722946167
1,0,0.002115309238433838
1,0,0.0011253952980041504
1,0,0.0009157657623291016
1,0,0.000807344913482666
1,0,0.0009379982948303223
1,0,0.0008937716484069824
1,0,0.000883638858795166
1,0,0.001340627670288086
1,0,0.00249403715133667
1,0,0.001136183738708496
1,0,0.0014945268630981445
1,0,0.4565662741661072
1,1,0.8178271651268005
1,1,0.7869734913110733
1,1,0.7636839151382446
1,1,0.7445798516273499
1,0,0.40657591819763184
1,0,0.09943896532058716
1,0,0.01918196678161621
1,0,0.010605156421661377
1,0,0.012176990509033203
1,0,0.017450928688049316
1,0,0.19821155071258545
1,0,0.20832180976867676
1,0,0.21470123529434204
1,0,0.24182438850402832
1,0,0.3016589283943176
1,0,0.30561256408691406
1,0,0.2691569924354553
1,0,0.20859640836715698
1,0,0.17325091361999512
1,0,0.17674916982650757
1,0,0.2583298683166504
1,1,0.698604017496109
1,1,0.8471507281064987
1,1,0.8191293627023697
1,0,0.340543270111084
1,0,0.3031355142593384
1,0,0.031924307346343994
1,0,0.005964756011962891
1,0,0.0017804503440856934
1,0,0.3256778120994568
1,0,0.08445566892623901
1,0,0.4076095223426819
1,1,0.9718943145126104
1,0,0.07222872972488403
1,1,0.7103544473648071
1,0,0.013345479965209961
1,0,0.004323899745941162
1,0,0.0016087889671325684
1,0,0.0014453530311584473
1,0,0.001245260238647461
1,0,0.0011181235313415527
1,0,0.001376032829284668
1,0,0.0011980533599853516
1,0,0.0008713603019714355
1,0,0.0006930828094482422
1,0,0.0006074905395507812
1,0,0.0005385279655456543
1,0,0.0005152225494384766
1,0,0.0005409121513366699
1,0,0.0005200505256652832
1,0,0.0005322098731994629
1,0,0.0005859136581420898
1,0,0.0013303756713867188
1,0,0.010943233966827393
1,0,0.008503139019012451
1,0,0.005971550941467285
1,0,0.005246400833129883
1,0,0.009459972381591797
1,0,0.0954887866973877
1,0,0.14223182201385498
1,0,0.11302739381790161
1,0,0.10876011848449707
1,0,0.03499424457550049
1,0,0.02172297239303589
1,0,0.012165546417236328
1,0,0.0029020309448242188
1,0,0.0010998249053955078
1,0,0.0023952722549438477
1,0,0.001061856746673584
1,0,0.0010466575622558594
1,0,0.0008795857429504395
1,0,0.0006459355354309082
1,0,0.0006489157676696777
1,0,0.0006372332572937012
1,0,0.0006860494613647461
1,0,0.0007740259170532227
1,0,0.000702977180480957
1,0,0.0006555914878845215
1,0,0.0005503296852111816
1,0,0.0005128383636474609
1,0,0.0005453228950500488
1,0,0.0007598400115966797
1,0,0.0006909370422363281
1,0,0.0006310343742370605
1,0,0.0006930828094482422
1,0,0.0007823705673217773
1,0,0.0011792778968811035
1,0,0.0009317994117736816
1,0,0.0006385445594787598
1,0,0.0007213950157165527
1,0,0.000667273998260498
1,0,0.0006241202354431152
1,0,0.0006049871444702148
1,0,0.000499725341796875
1,0,0.0004862546920776367
1,0,0.0005066394805908203
1,0,0.0005029439926147461
1,0,0.0005356669425964355
1,0,0.0005776882171630859
1,0,0.0005823373794555664
1,0,0.0006299614906311035
1,0,0.0008578300476074219
1,0,0.0009445548057556152
1,0,0.0057299137115478516
1,0,0.02179175615310669
1,0,0.032141149044036865
1,0,0.07649368047714233
1,0,0.08817535638809204
1,0,0.18785887956619263
1,0,0.4641650319099426
1,0,0.45280712842941284
1,0,0.2904234528541565
1,0,0.18607038259506226
1,0,0.11520135402679443
1,0,0.026843726634979248
1,0,0.007338166236877441
1,0,0.006726622581481934
1,0,0.004128754138946533
1,0,0.0176507830619812
1,0,0.0693088173866272
1,0,0.30487197637557983
1,0,0.2151234745979309
1,0,0.07817089557647705
1,0,0.02072465419769287
1,0,0.011131882667541504
1,0,0.004708409309387207
1,0,0.0017747282981872559
1,0,0.007523000240325928
1,0,0.028444647789001465
1,0,0.011158347129821777
1,0,0.01383960247039795
1,0,0.013371884822845459
1,0,0.011765599250793457
1,0,0.008601903915405273
1,0,0.0030226707458496094
1,0,0.0011296868324279785
1,0,0.0006545186042785645
1,0,0.0005837678909301758
1,0,0.0006192922592163086
1,0,0.0014774203300476074
1,0,0.006912887096405029
1,0,0.009848713874816895
1,0,0.009310126304626465
1,0,0.0036093592643737793
1,0,0.0016628503799438477
1,0,0.0006534457206726074
1,0,0.0005401968955993652
1,0,0.0007510781288146973
1,0,0.002021610736846924
1,0,0.014119267463684082
1,0,0.007832109928131104
1,0,0.003520071506500244
1,0,0.0014044642448425293
1,0,0.0036163330078125
1,0,0.0013058781623840332
1,0,0.0021073222160339355
1,0,0.0026851296424865723
1,0,0.011496365070343018
1,0,0.013813138008117676
1,0,0.04258310794830322
1,0,0.12387531995773315
1,0,0.07797789573669434
1,0,0.03887796401977539
1,0,0.017088711261749268
1,0,0.008806765079498291
1,0,0.012497544288635254
1,0,0.021617472171783447
1,0,0.03476881980895996
1,0,0.05735671520233154
1,0,0.12449043989181519
1,0,0.2094351053237915
1,0,0.20605266094207764
1,0,0.2969815135002136
1,0,0.3098297119140625
1,0,0.3292728066444397
1,0,0.3994446396827698
1,1,0.6031372547149658
1,0,0.28225570917129517
1,0,0.03924977779388428
1,0,0.025100886821746826
1,0,0.012108683586120605
1,0,0.01251143217086792
1,0,0.036647021770477295
1,0,0.13662290573120117
1,0,0.055805504322052
1,0,0.19664162397384644
1,0,0.04599791765213013
1,0,0.022656023502349854
1,0,0.011684656143188477
1,0,0.006678283214569092
1,0,0.009456217288970947
1,0,0.015280008316040039
1,0,0.02169102430343628
1,0,0.040400922298431396
1,0,0.05726516246795654
1,0,0.18598252534866333
1,0,0.21880704164505005
1,0,0.3277904987335205
1,1,0.6053646802902222
1,1,0.714799553155899
1,1,0.7179564237594604
1,1,0.6253157258033752
1,0,0.4057130813598633
1,0,0.1990581750869751
0,0,0.05577939748764038
0,0,0.22243732213974
0,1,0.5632539391517639
0,1,0.5616163611412048
0,0,0.4706365466117859
0,0,0.48285746574401855
0,0,0.3146201968193054
0,0,0.21890789270401
0,0,0.12638795375823975
0,0,0.11062425374984741
0,0,0.07448714971542358
0,0,0.0540393590927124
0,0,0.03612875938415527
0,0,0.027591228485107422
0,0,0.020486891269683838
0,0,0.02506089210510254
0,0,0.02985537052154541
0,0,0.02744215726852417
0,0,0.023194074630737305
0,0,0.03212738037109375
0,0,0.06343525648117065
0,0,0.09169256687164307
0,0,0.09887373447418213
0,0,0.02621316909790039
0,0,0.013051509857177734
0,0,0.016294479370117188
0,0,0.028924643993377686
0,0,0.020488500595092773
0,0,0.010610878467559814
0,0,0.0036696791648864746
0,0,0.0007699728012084961
0,0,0.0005763769149780273
0,0,0.0005622506141662598
0,0,0.0006579756736755371
0,0,0.00067138671875
0,0,0.000529944896697998
0,0,0.0004918575286865234
0,0,0.00047898292541503906
0,0,0.000476837158203125
0,0,0.00046956539154052734
0,0,0.0004742145538330078
0,0,0.0004509091377258301
0,0,0.0005573630332946777
0,0,0.0012575984001159668
0,0,0.005136311054229736
0,0,0.015143156051635742
0,0,0.035955071449279785
0,0,0.038941144943237305
0,0,0.03117924928665161
0,0,0.02242368459701538
0,0,0.014726340770721436
0,0,0.009419262409210205
0,0,0.00478208065032959
0,0,0.003232121467590332
0,0,0.002975642681121826
0,0,0.0032292604446411133
0,0,0.0032430291175842285
0,0,0.002125978469848633
0,0,0.0016189813613891602
0,0,0.002839803695678711
0,0,0.0034799575805664062
0,0,0.002888321876525879
0,0,0.0023557543754577637
0,0,0.0015216469764709473
0,0,0.0014818310737609863
0,0,0.0009421706199645996
0,0,0.0007795095443725586
0,0,0.0007291436195373535
0,0,0.000827491283416748
0,0,0.0013968348503112793
0,0,0.0017273426055908203
0,0,0.0021052956581115723
0,0,0.0028192996978759766
0,0,0.004905223846435547
0,0,0.009223401546478271
0,0,0.010317087173461914
0,0,0.010756134986877441
0,0,0.009340763092041016
0,0,0.008602738380432129
0,0,0.009025752544403076
0,0,0.0065386295318603516
0,0,0.0043059587478637695
0,0,0.0049800872802734375
0,0,0.008254945278167725
0,0,0.01214599609375
0,0,0.016959726810455322
0,0,0.021490514278411865
0,0,0.02206319570541382
1,0,0.01703059673309326
1,0,0.014727294445037842
1,0,0.005851030349731445
1,0,0.008678615093231201
1,0,0.012796103954315186
1,0,0.02701622247695923
1,0,0.007841348648071289
1,0,0.006742715835571289
1,0,0.004242599010467529
1,0,0.06112116575241089
1,0,0.023177802562713623
1,0,0.11693060398101807
1,0,0.24115800857543945
1,0,0.2483353614807129
1,0,0.12288320064544678
1,0,0.085629403591156
1,0,0.1175614595413208
1,0,0.14006096124649048
1,0,0.1586551070213318
1,0,0.205325186252594
1,0,0.2931649684906006
1,1,0.5166549682617188
1,1,0.6504081189632416
1,1,0.79024338722229
1,1,0.8288987576961517
1,1,0.8803822919726372
1,1,0.8835545182228088
1,1,0.8433600813150406
1,1,0.8697754591703415
1,1,0.8809091225266457
1,1,0.8121239691972733
1,1,0.7226148843765259
1,1,0.6444835066795349
1,0,0.37178248167037964
1,0,0.23992615938186646
1,0,0.1990581750869751
1,0,0.228302001953125
1,0,0.26771581172943115
1,0,0.25635266304016113
1,0,0.2945300340652466
1,0,0.482440710067749
1,0,0.480591356754303
1,0,0.489054799079895
1,0,0.40334928035736084
1,0,0.33260542154312134
1,0,0.3975445628166199
1,0,0.41237497329711914
1,0,0.4456348419189453
1,0,0.46612805128097534
1,1,0.5849038660526276
1,1,0.6232709586620331
1,1,0.6510438919067383
1,1,0.7051240503787994
1,1,0.68091881275177
1,1,0.6677716970443726
1,1,0.7078172266483307
1,1,0.7425386011600494
1,1,0.6901939809322357
1,1,0.5251788794994354
1,0,0.25987255573272705
1,0,0.10227566957473755
1,0,0.12632793188095093
1,0,0.04845094680786133
1,0,0.016554653644561768
1,0,0.007862865924835205
1,0,0.005302906036376953
1,0,0.029829859733581543
1,0,0.0411144495010376
0,0,0.1365615725517273
0,0,0.17819148302078247
0,0,0.029050111770629883
0,0,0.0077440738677978516
0,0,0.004826962947845459
0,0,0.2773894667625427
0,0,0.364413857460022
0,0,0.09031516313552856
0,0,0.003942131996154785
0,0,0.0011282563209533691
0,0,0.3369557857513428
0,0,0.4011029601097107
0,0,0.32407331466674805
0,0,0.4490208029747009
0,0,0.20336341857910156
0,0,0.15445607900619507
0,0,0.25732284784317017
0,0,0.06693345308303833
0,0,0.2687380909919739
0,0,0.34573233127593994
0,0,0.4382516145706177
0,0,0.18503260612487793
0,0,0.39715272188186646
0,1,0.6741889119148254
0,0,0.21798759698867798
0,0,0.11024326086044312
0,0,0.011982917785644531
0,0,0.01188725233078003
0,0,0.2296661138534546
0,0,0.12134033441543579
0,1,0.8593232929706573
0,1,0.946388628333807
0,1,0.8716328591108322
0,0,0.42301416397094727
0,0,0.41265976428985596
0,0,0.42739105224609375
0,1,0.6432394087314606
0,1,0.7346391081809998
0,1,0.9528277367353439
0,1,0.7868677079677582
0,1,0.9335513561964035
0,1,0.7574498653411865
0,0,0.34586018323898315
0,0,0.480932354927063
0,1,0.530914306640625
0,1,0.5455916225910187
0,1,0.5282189846038818
0,1,0.5409739017486572
0,1,0.5603308975696564
0,1,0.6339824795722961
0,1,0.6734096109867096
0,1,0.5970375239849091
0,1,0.5799137353897095
0,1,0.6485350131988525
0,1,0.598983645439148
0,1,0.5744501650333405
0,1,0.5160521268844604
0,1,0.5734529495239258
0,1,0.6297587752342224
0,0,0.004391610622406006
0,0,0.03006446361541748
0,0,0.003536522388458252
0,0,0.015915274620056152
0,0,0.11473286151885986
0,0,0.21311050653457642
0,0,0.01570981740951538
0,0,0.03809642791748047
0,0,0.06675636768341064
0,0,0.05713993310928345
0,0,0.027629435062408447
0,0,0.1269349455833435
0,0,0.02496504783630371
0,0,0.005683958530426025
0,0,0.00703275203704834
0,0,0.015223383903503418
0,0,0.029476642608642578
0,0,0.05954253673553467
0,0,0.004697918891906738
0,0,0.002313852310180664
0,0,0.008760154247283936
0,0,0.021193206310272217
0,0,0.032131314277648926
0,0,0.04844266176223755
0,0,0.03180211782455444
0,0,0.03906071186065674
0,0,0.02258312702178955
0,0,0.01689600944519043
0,0,0.048646628856658936
0,0,0.06636953353881836
0,0,0.370374858379364
0,1,0.8614290654659271
0,1,0.8212317377328873
0,1,0.9118845537304878
0,1,0.9198887869715691
0,1,0.8496087342500687
0,0,0.3978310227394104
0,0,0.003808259963989258
0,0,0.006539821624755859
0,0,0.006867825984954834
0,0,0.014554023742675781
0,0,0.2122255563735962
0,0,0.1339433789253235
0,0,0.15562838315963745
0,0,0.047962963581085205
0,0,0.029597461223602295
0,0,0.16080975532531738
0,0,0.30713558197021484
0,0,0.220819890499115
0,0,0.1311360001564026
0,0,0.20473146438598633
0,0,0.24800217151641846
0,0,0.11973708868026733
0,0,0.05690485239028931
0,0,0.11606144905090332
0,0,0.0956805944442749
0,0,0.0132826566696167
0,0,0.01108396053314209
0,0,0.016244173049926758
0,0,0.008904099464416504
0,0,0.007642984390258789
0,0,0.0604097843170166
0,0,0.004696011543273926
0,0,0.31226813793182373
0,0,0.31540507078170776
0,0,0.015584290027618408
0,0,0.3665996193885803
0,0,0.28206735849380493
0,0,0.0005550980567932129
0,0,0.0005210041999816895
0,0,0.0005067586898803711
0,0,0.0005090236663818359
0,0,0.0005137920379638672
0,0,0.0005341172218322754
0,0,0.0005553364753723145
0,0,0.0005768537521362305
0,0,0.0005649924278259277
0,0,0.0005849599838256836
0,0,0.0005615353584289551
0,0,0.0005093812942504883
0,0,0.00047588348388671875
0,0,0.000529944896697998
0,0,0.000626981258392334
0,0,0.0005936622619628906
0,0,0.0005173683166503906
0,0,0.000616908073425293
0,0,0.0008445978164672852
0,0,0.0012949705123901367
0,0,0.0016426444053649902
0,0,0.0013842582702636719
0,0,0.000850677490234375
0,0,0.0012702345848083496
0,0,0.0021326541900634766
0,0,0.011389732360839844
0,0,0.29009777307510376
0,1,0.7052953541278839
0,1,0.6241669058799744
0,1,0.5648133158683777
0,0,0.49890828132629395
0,1,0.5574705302715302
0,1,0.6090428531169891
0,1,0.6526714563369751
0,1,0.7036651074886322
0,1,0.9422844126820564
0,1,0.9654473923146725
0,1,0.9587315395474434
0,1,0.9789790995419025
0,1,0.7166326642036438
0,0,0.27675169706344604
0,0,0.19230639934539795
0,0,0.1317259669303894
0,0,0.3198646306991577
0,0,0.37965840101242065
0,0,0.4570798873901367
0,1,0.5292789041996002
0,0,0.484677791595459
0,0,0.3362899422645569
0,0,0.28555142879486084
0,0,0.32214903831481934
0,0,0.4850947856903076
0,1,0.7623385787010193
0,1,0.5389007329940796
0,0,0.30697208642959595
0,0,0.311176061630249
