FlareLabel,Prediction,PredictionProbability
0,0,4.875659942626953e-05
0,0,6.890296936035156e-05
0,0,7.30752944946289e-05
0,0,7.724761962890625e-05
0,0,7.915496826171875e-05
0,0,7.677078247070312e-05
0,0,7.605552673339844e-05
0,0,7.414817810058594e-05
0,0,6.759166717529297e-05
0,0,7.212162017822266e-05
0,0,9.012222290039062e-05
0,0,7.641315460205078e-05
0,0,6.759166717529297e-05
0,0,5.6862831115722656e-05
0,0,5.328655242919922e-05
0,0,5.054473876953125e-05
0,0,5.0067901611328125e-05
0,0,5.328655242919922e-05
0,0,5.817413330078125e-05
0,0,5.9485435485839844e-05
0,0,6.54458999633789e-05
0,0,7.331371307373047e-05
0,0,7.927417755126953e-05
0,0,7.641315460205078e-05
0,0,7.724761962890625e-05
0,0,7.510185241699219e-05
0,0,7.486343383789062e-05
0,0,7.355213165283203e-05
0,0,7.402896881103516e-05
0,0,7.641315460205078e-05
0,0,7.534027099609375e-05
0,0,7.56978988647461e-05
0,0,8.547306060791016e-05
0,0,8.547306060791016e-05
0,0,0.00011241436004638672
0,0,0.00017815828323364258
0,0,0.00020712614059448242
0,0,0.00018662214279174805
0,0,0.00019782781600952148
0,0,0.00040084123611450195
0,0,0.000635683536529541
0,0,0.0014977455139160156
0,0,0.0022830963134765625
0,0,0.0029913783073425293
0,0,0.003823518753051758
0,0,0.006686151027679443
0,0,0.01608067750930786
0,0,0.002817392349243164
0,0,0.003254413604736328
0,0,0.003326416015625
0,0,0.006286442279815674
0,0,0.007017850875854492
0,0,0.00906217098236084
0,0,0.012711048126220703
0,0,0.020902574062347412
0,0,0.038660407066345215
0,0,0.050168395042419434
0,0,0.057999372482299805
0,0,0.058247148990631104
0,0,0.049968421459198
0,0,0.04124581813812256
0,0,0.0321386456489563
0,0,0.032077133655548096
0,0,0.02916032075881958
0,0,0.02825784683227539
0,0,0.05671936273574829
0,0,0.021216511726379395
0,0,0.014810621738433838
0,0,0.005441784858703613
0,0,0.0027618408203125
0,0,0.0023156404495239258
0,0,0.0017600059509277344
0,0,0.0016531944274902344
0,0,0.002022683620452881
0,0,0.0029268264770507812
0,0,0.004408597946166992
0,0,0.004472553730010986
0,0,0.0034966468811035156
0,0,0.002322852611541748
0,0,0.001412510871887207
0,0,0.001126110553741455
0,0,0.0009851455688476562
0,0,0.00100022554397583
0,0,0.0010848045349121094
0,0,0.0008915066719055176
0,0,0.0005165338516235352
0,0,0.00026291608810424805
0,0,0.00018340349197387695
0,0,0.00014972686767578125
0,0,0.00013256072998046875
0,0,0.00011909008026123047
0,0,0.00010836124420166016
0,0,0.0001291036605834961
0,0,0.0001709461212158203
0,0,0.00034117698669433594
0,0,0.0002707839012145996
0,0,0.00035941600799560547
0,0,0.0001049041748046875
0,0,0.0008598566055297852
0,0,0.00024586915969848633
0,0,0.00017058849334716797
0,0,0.0005013942718505859
0,0,0.0011302828788757324
0,0,0.0007377266883850098
0,0,0.0008726716041564941
0,0,0.0013284683227539062
0,0,0.0010875463485717773
0,0,0.0009160041809082031
0,0,0.0003631114959716797
0,0,0.00013768672943115234
0,0,0.00013458728790283203
0,0,0.00018340349197387695
0,0,0.00016009807586669922
0,0,0.00014352798461914062
0,0,0.00013947486877441406
0,0,0.000141143798828125
0,0,0.00015223026275634766
0,0,0.00017261505126953125
0,0,0.00017648935317993164
0,0,0.0001621246337890625
0,0,0.00011742115020751953
0,0,0.00012040138244628906
0,0,0.0001424551010131836
0,0,0.00015485286712646484
0,0,0.00013399124145507812
0,0,0.00010859966278076172
0,0,0.00018280744552612305
0,0,0.0007179379463195801
0,0,0.001110851764678955
0,0,0.0012011528015136719
0,0,0.0008931756019592285
0,0,0.000980973243713379
0,0,0.0007649660110473633
0,0,0.0008476972579956055
0,0,0.0005608201026916504
0,0,0.0005744695663452148
0,0,0.00044149160385131836
0,0,0.00023823976516723633
0,0,0.00016605854034423828
0,0,0.00013899803161621094
0,0,0.00023597478866577148
0,0,0.00023597478866577148
0,0,0.00022834539413452148
0,0,0.00018399953842163086
0,0,0.0002880692481994629
0,0,0.0005592703819274902
0,0,0.0007828474044799805
0,0,0.0013046860694885254
0,0,0.0008067488670349121
0,0,0.000347137451171875
0,0,0.0003306865692138672
0,0,0.00032913684844970703
0,0,0.0003247261047363281
0,0,0.0003122091293334961
0,0,0.0003191232681274414
0,0,0.0003383159637451172
0,0,0.0003383159637451172
0,0,0.0001990199089050293
0,0,0.00018101930618286133
0,0,0.0002517104148864746
0,0,0.0003457069396972656
0,0,0.0005905628204345703
0,0,0.00013577938079833984
0,0,0.0001195669174194336
0,0,0.0001112222671508789
0,0,7.843971252441406e-05
0,0,4.8041343688964844e-05
0,0,0.0008113980293273926
0,0,0.0012440681457519531
0,0,0.0020627975463867188
0,0,0.0027123689651489258
0,0,0.00264585018157959
0,0,0.0023832321166992188
0,0,0.0025290250778198242
0,0,0.0025545358657836914
0,0,0.0021213293075561523
0,0,0.0013516545295715332
0,0,0.0009412169456481934
0,0,0.0005478262901306152
0,0,0.0003243684768676758
0,0,0.00021535158157348633
0,0,0.0001443624496459961
0,0,9.882450103759766e-05
0,0,9.739398956298828e-05
0,0,0.00012314319610595703
0,0,0.00012254714965820312
0,0,0.00011682510375976562
0,0,0.00010216236114501953
0,0,8.988380432128906e-05
0,0,8.344650268554688e-05
0,0,0.00010943412780761719
0,0,0.00012481212615966797
0,0,0.00015723705291748047
0,0,0.00014734268188476562
0,0,0.00013244152069091797
0,0,0.00013566017150878906
0,0,9.691715240478516e-05
0,0,8.082389831542969e-05
0,0,7.87973403930664e-05
0,0,6.508827209472656e-05
0,0,6.73532485961914e-05
0,0,7.641315460205078e-05
0,0,7.712841033935547e-05
0,0,7.605552673339844e-05
0,0,7.05718994140625e-05
0,0,7.593631744384766e-05
0,0,8.106231689453125e-05
0,0,9.298324584960938e-05
0,0,8.499622344970703e-05
0,0,8.738040924072266e-05
0,0,7.343292236328125e-05
0,0,5.4717063903808594e-05
0,0,4.7326087951660156e-05
0,0,6.258487701416016e-05
0,0,8.702278137207031e-05
0,0,0.00014960765838623047
0,0,0.0001875758171081543
0,0,0.00010132789611816406
0,0,8.058547973632812e-05
0,0,7.092952728271484e-05
0,0,6.568431854248047e-05
0,0,6.473064422607422e-05
0,0,5.91278076171875e-05
0,0,6.389617919921875e-05
0,0,5.9723854064941406e-05
0,0,5.745887756347656e-05
0,0,4.673004150390625e-05
0,0,0.00016248226165771484
0,0,0.00021535158157348633
0,0,0.00026983022689819336
0,0,0.00023788213729858398
0,0,0.00028377771377563477
0,0,0.00028389692306518555
0,0,0.0002849698066711426
0,0,0.00027114152908325195
0,0,0.000141143798828125
0,0,9.66787338256836e-05
0,0,7.963180541992188e-05
0,0,7.212162017822266e-05
0,0,7.414817810058594e-05
0,0,7.87973403930664e-05
0,0,8.726119995117188e-05
0,0,0.00010991096496582031
0,0,0.00013709068298339844
0,0,0.00011050701141357422
0,0,0.0002707839012145996
0,0,0.0003031492233276367
0,0,0.00022286176681518555
0,0,0.00015616416931152344
0,0,0.00012218952178955078
0,0,0.00011301040649414062
0,0,0.00011098384857177734
0,0,9.334087371826172e-05
0,0,8.916854858398438e-05
0,0,9.47713851928711e-05
0,0,9.357929229736328e-05
0,0,0.0001010894775390625
0,0,0.0001004934310913086
0,0,9.322166442871094e-05
0,0,8.797645568847656e-05
0,0,8.90493392944336e-05
0,0,0.00010073184967041016
0,0,0.00010824203491210938
0,0,0.00012636184692382812
0,0,0.00011706352233886719
0,0,0.000133514404296875
0,0,0.0001386404037475586
0,0,9.655952453613281e-05
0,0,0.00011110305786132812
0,0,0.00010418891906738281
0,0,0.00012123584747314453
0,0,0.00012958049774169922
0,0,0.00013709068298339844
0,0,0.0001417398452758789
0,0,0.0001285076141357422
0,0,0.00013768672943115234
0,0,5.900859832763672e-05
0,0,0.0001342296600341797
0,0,0.00010156631469726562
0,0,7.605552673339844e-05
0,0,5.3763389587402344e-05
0,0,5.7578086853027344e-05
0,0,0.00011324882507324219
0,0,7.68899917602539e-05
0,0,8.64267349243164e-05
0,0,0.00010097026824951172
0,0,9.799003601074219e-05
0,0,8.130073547363281e-05
0,0,8.547306060791016e-05
0,0,9.918212890625e-05
0,0,0.00021404027938842773
0,0,0.0003383159637451172
0,0,0.00048363208770751953
0,0,0.00022298097610473633
0,0,0.00027185678482055664
0,0,0.00043970346450805664
0,0,0.000642240047454834
0,0,0.0008164048194885254
0,0,0.0007218718528747559
0,0,0.0006994009017944336
0,0,0.0006452202796936035
0,0,0.00048661231994628906
0,0,0.0004443526268005371
0,0,0.0004056096076965332
0,0,0.0002714991569519043
0,0,0.0002796053886413574
0,0,0.00043147802352905273
0,0,0.00046765804290771484
0,0,0.0004925727844238281
0,0,0.0004665851593017578
0,0,0.0010164380073547363
0,0,0.0015044212341308594
0,0,0.0015001296997070312
0,0,0.0015041828155517578
0,0,0.0014984607696533203
0,0,0.0015254616737365723
0,0,0.0015377998352050781
0,0,0.0014845728874206543
0,0,0.0014573335647583008
0,0,0.0012150406837463379
0,0,0.0006286501884460449
0,0,0.0004419684410095215
0,0,0.0003737211227416992
0,0,0.00035178661346435547
0,0,0.0002904534339904785
0,0,0.00026422739028930664
0,0,0.0002307295799255371
0,0,0.00020509958267211914
0,0,0.00026148557662963867
0,0,0.0003719329833984375
0,0,0.00047218799591064453
0,0,0.000611424446105957
0,0,0.0008664727210998535
0,0,0.001019299030303955
0,0,0.0010164380073547363
0,0,0.0009319186210632324
0,0,0.0008216500282287598
0,0,0.0006860494613647461
0,0,0.000554502010345459
0,0,0.00044924020767211914
0,0,0.0003083944320678711
0,0,0.00024813413619995117
0,0,0.0001703500747680664
0,0,9.620189666748047e-05
0,0,5.733966827392578e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,5.054473876953125e-05
0,0,5.4717063903808594e-05
0,0,6.306171417236328e-05
0,0,7.212162017822266e-05
0,0,7.414817810058594e-05
0,0,7.82012939453125e-05
0,0,7.748603820800781e-05
0,0,8.547306060791016e-05
0,0,8.368492126464844e-05
0,0,5.9723854064941406e-05
0,0,5.1140785217285156e-05
0,0,7.617473602294922e-05
0,0,0.01500481367111206
0,0,0.0073830485343933105
0,0,0.0008060336112976074
0,0,0.0001201629638671875
0,0,0.01883023977279663
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.025690138339996338
0,0,0.023663043975830078
0,0,0.014273643493652344
0,0,0.014561772346496582
0,0,0.020947754383087158
0,0,0.0003165006637573242
0,0,9.250640869140625e-05
0,0,5.7816505432128906e-05
0,0,5.316734313964844e-05
0,0,6.0558319091796875e-05
0,0,5.9604644775390625e-05
0,0,6.031990051269531e-05
0,0,6.246566772460938e-05
0,0,6.401538848876953e-05
0,0,6.592273712158203e-05
0,0,6.556510925292969e-05
0,0,6.520748138427734e-05
0,0,6.29425048828125e-05
0,0,6.0558319091796875e-05
0,0,5.817413330078125e-05
0,0,5.698204040527344e-05
0,0,5.5789947509765625e-05
0,0,5.53131103515625e-05
0,0,5.519390106201172e-05
0,0,5.459785461425781e-05
0,0,5.5789947509765625e-05
0,0,5.733966827392578e-05
0,0,5.936622619628906e-05
0,0,6.079673767089844e-05
0,0,6.258487701416016e-05
0,0,6.401538848876953e-05
0,0,6.0558319091796875e-05
0,0,7.903575897216797e-05
0,0,8.797645568847656e-05
0,0,0.00012636184692382812
0,0,0.0001533031463623047
0,0,0.00021010637283325195
0,0,0.0003509521484375
0,0,0.0006194114685058594
0,0,0.0011917352676391602
0,0,0.0017987489700317383
0,0,0.00043505430221557617
0,0,0.0006669163703918457
0,0,0.0006951093673706055
0,0,0.0007355809211730957
0,0,0.000844120979309082
0,0,0.000952303409576416
0,0,0.0007740259170532227
0,0,0.0006410479545593262
0,0,0.0005742311477661133
0,0,0.0004463791847229004
0,0,0.0004456639289855957
0,0,0.00046455860137939453
0,0,0.00035893917083740234
0,0,0.0006948709487915039
0,0,0.0008239150047302246
0,0,0.0012150406837463379
0,0,0.0011693835258483887
0,0,0.0015052556991577148
0,0,0.001650094985961914
0,0,0.001862645149230957
0,0,0.001634061336517334
0,0,0.001381516456604004
0,0,8.249282836914062e-05
0,0,7.367134094238281e-05
0,0,7.486343383789062e-05
0,0,7.915496826171875e-05
0,0,8.26120376586914e-05
0,0,9.334087371826172e-05
0,0,0.00011718273162841797
0,0,0.0001380443572998047
0,0,0.0001704692840576172
0,0,0.00014317035675048828
0,0,0.00011444091796875
0,0,0.00011730194091796875
0,0,0.00012969970703125
0,0,0.00012612342834472656
0,0,0.00011777877807617188
0,0,0.0001138448715209961
0,0,0.00011539459228515625
0,0,0.00011444091796875
0,0,0.00010585784912109375
0,0,0.00014412403106689453
0,0,0.00021082162857055664
0,0,0.0003180503845214844
0,0,0.00043195486068725586
0,0,0.0004781484603881836
0,0,0.00040537118911743164
0,0,0.00030863285064697266
0,0,0.00022846460342407227
0,0,0.00015604496002197266
0,0,0.00011897087097167969
0,0,0.00012421607971191406
0,0,0.00012969970703125
0,0,0.00011801719665527344
0,0,0.00010633468627929688
0,0,9.524822235107422e-05
0,0,8.547306060791016e-05
0,0,8.0108642578125e-05
0,0,7.534027099609375e-05
0,0,7.271766662597656e-05
0,0,5.519390106201172e-05
0,0,6.520748138427734e-05
0,0,9.191036224365234e-05
0,0,0.00013267993927001953
0,0,0.00017130374908447266
0,0,0.00019055604934692383
0,0,0.00016796588897705078
0,0,0.0001417398452758789
0,0,0.00011587142944335938
0,0,7.975101470947266e-05
0,0,4.971027374267578e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,5.733966827392578e-05
0,0,9.608268737792969e-05
0,0,0.00020128488540649414
0,0,0.0004900693893432617
0,0,0.0006342530250549316
0,0,0.0010894536972045898
0,0,0.0016235113143920898
0,0,0.002625107765197754
0,0,0.006869852542877197
0,0,0.016167640686035156
0,0,0.0186612606048584
0,0,0.017595112323760986
0,0,0.016549229621887207
0,0,0.019304990768432617
0,0,0.02775394916534424
0,0,0.03582346439361572
0,0,0.03779721260070801
0,0,0.03489184379577637
0,0,0.028274714946746826
0,0,0.023730218410491943
0,0,0.016529977321624756
0,0,0.0073937177658081055
0,0,0.004474341869354248
0,0,0.003403604030609131
0,0,0.002848029136657715
0,0,0.0026003122329711914
0,0,0.002254188060760498
0,0,0.0018386244773864746
0,0,0.0014605522155761719
0,0,0.000731050968170166
0,0,0.0004233717918395996
0,0,0.0002186894416809082
0,0,8.20159912109375e-05
0,0,6.127357482910156e-05
0,0,6.592273712158203e-05
0,0,8.225440979003906e-05
0,0,0.00013244152069091797
0,0,0.0005043745040893555
0,0,0.0011814236640930176
0,0,0.001983165740966797
0,0,0.0046675801277160645
0,0,0.0017538070678710938
0,0,0.0038840770721435547
0,0,0.005063652992248535
0,0,0.005771160125732422
0,0,0.0049857497215271
0,0,0.0025426745414733887
0,0,0.0015534758567810059
0,0,0.0009328722953796387
0,0,0.0003994107246398926
0,0,0.00021320581436157227
0,0,0.00012886524200439453
0,0,8.630752563476562e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,4.8041343688964844e-05
0,0,0.052951812744140625
0,0,0.04894214868545532
0,0,0.010710060596466064
0,0,0.00898510217666626
0,0,0.007456302642822266
0,0,0.0004763603210449219
0,0,0.00027245283126831055
0,0,0.0005396008491516113
0,0,0.000301361083984375
0,0,0.00015115737915039062
0,0,0.00020676851272583008
0,0,0.00019818544387817383
0,0,0.00014507770538330078
0,0,6.949901580810547e-05
0,0,5.8531761169433594e-05
0,0,5.2928924560546875e-05
0,0,4.553794860839844e-05
0,0,4.363059997558594e-05
0,0,4.1484832763671875e-05
0,0,3.993511199951172e-05
0,0,3.826618194580078e-05
0,0,3.814697265625e-05
0,0,3.921985626220703e-05
0,0,4.38690185546875e-05
0,0,4.851818084716797e-05
0,0,6.628036499023438e-05
0,0,9.882450103759766e-05
0,0,0.000118255615234375
0,0,9.560585021972656e-05
0,0,7.104873657226562e-05
0,0,5.5909156799316406e-05
0,0,5.459785461425781e-05
0,0,5.125999450683594e-05
0,0,4.744529724121094e-05
0,0,4.470348358154297e-05
0,0,4.279613494873047e-05
0,0,4.279613494873047e-05
0,0,4.4345855712890625e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.374980926513672e-05
0,0,4.482269287109375e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.374980926513672e-05
0,0,4.38690185546875e-05
0,0,4.5180320739746094e-05
0,0,4.5418739318847656e-05
0,0,4.589557647705078e-05
0,0,4.6133995056152344e-05
0,0,4.565715789794922e-05
0,0,4.506111145019531e-05
0,0,4.661083221435547e-05
0,0,5.1140785217285156e-05
0,0,5.555152893066406e-05
0,0,5.698204040527344e-05
0,0,5.9485435485839844e-05
0,0,6.198883056640625e-05
0,0,6.139278411865234e-05
0,0,6.473064422607422e-05
0,0,7.2479248046875e-05
0,0,7.522106170654297e-05
0,0,7.545948028564453e-05
0,0,5.936622619628906e-05
0,0,7.450580596923828e-05
0,0,8.630752563476562e-05
0,0,9.047985076904297e-05
0,0,9.524822235107422e-05
0,0,0.00010597705841064453
0,0,0.00010406970977783203
0,0,9.66787338256836e-05
0,0,7.712841033935547e-05
0,0,5.125999450683594e-05
0,0,3.6835670471191406e-05
0,0,3.743171691894531e-05
0,0,3.814697265625e-05
0,0,3.9577484130859375e-05
0,0,4.220008850097656e-05
0,0,4.374980926513672e-05
0,0,4.398822784423828e-05
0,0,4.267692565917969e-05
0,0,4.088878631591797e-05
0,0,4.3511390686035156e-05
0,0,4.601478576660156e-05
0,0,4.565715789794922e-05
0,0,4.3392181396484375e-05
0,0,4.172325134277344e-05
0,0,4.1604042053222656e-05
0,0,4.076957702636719e-05
0,0,4.00543212890625e-05
0,0,3.9458274841308594e-05
0,0,4.0650367736816406e-05
0,0,4.398822784423828e-05
0,0,4.4465065002441406e-05
0,0,4.589557647705078e-05
0,0,4.9114227294921875e-05
0,0,6.16312026977539e-05
0,0,6.532669067382812e-05
0,0,5.459785461425781e-05
0,0,4.780292510986328e-05
0,0,4.8160552978515625e-05
0,0,4.6372413635253906e-05
0,0,4.589557647705078e-05
0,0,4.315376281738281e-05
0,0,4.208087921142578e-05
0,0,4.029273986816406e-05
0,0,3.9577484130859375e-05
0,0,4.100799560546875e-05
0,0,4.38690185546875e-05
0,0,4.553794860839844e-05
0,0,4.7206878662109375e-05
0,0,4.57763671875e-05
0,0,4.565715789794922e-05
0,0,4.6253204345703125e-05
0,0,4.458427429199219e-05
0,0,4.363059997558594e-05
0,0,4.470348358154297e-05
0,0,4.8995018005371094e-05
0,0,5.2809715270996094e-05
0,0,5.054473876953125e-05
0,0,4.971027374267578e-05
0,0,4.38690185546875e-05
0,0,4.112720489501953e-05
0,0,3.612041473388672e-05
0,0,3.5881996154785156e-05
0,0,3.612041473388672e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.516674041748047e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.516674041748047e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.528594970703125e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.516674041748047e-05
0,0,3.6597251892089844e-05
0,0,3.981590270996094e-05
0,0,3.731250762939453e-05
0,0,3.695487976074219e-05
0,0,3.719329833984375e-05
0,0,3.910064697265625e-05
0,0,3.743171691894531e-05
0,0,3.612041473388672e-05
0,0,3.552436828613281e-05
0,0,3.719329833984375e-05
0,0,3.719329833984375e-05
0,0,3.6597251892089844e-05
0,0,3.981590270996094e-05
0,0,4.1484832763671875e-05
0,0,0.0003314018249511719
0,0,0.0017544031143188477
0,0,0.0007317662239074707
0,0,0.0011191964149475098
0,0,4.1365623474121094e-05
0,0,3.635883331298828e-05
0,0,3.552436828613281e-05
0,0,3.528594970703125e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.552436828613281e-05
