FlareLabel,Prediction,PredictionProbability
1,0,0.021304309368133545
1,0,0.13467007875442505
1,1,0.5722526013851166
1,1,0.9664390720427036
1,1,0.9583437480032444
1,1,0.9877586085349321
1,1,0.9776922557502985
1,1,0.8716815561056137
1,1,0.6127408444881439
1,0,0.4907742142677307
1,1,0.5800415277481079
1,1,0.7583423852920532
1,1,0.9268990978598595
1,1,0.8709912002086639
1,1,0.9078666716814041
1,1,0.5703620910644531
1,0,0.1685723066329956
1,0,0.2853078246116638
1,0,0.20621401071548462
1,0,0.18434786796569824
1,0,0.16609376668930054
1,0,0.08879774808883667
1,0,0.05641406774520874
1,0,0.020878911018371582
1,0,0.006053626537322998
1,0,0.0036845803260803223
1,0,0.0029619932174682617
1,0,0.005368590354919434
1,0,0.02053159475326538
1,0,0.03614246845245361
1,0,0.17078912258148193
1,0,0.3499245047569275
1,0,0.33019429445266724
0,0,0.28957444429397583
0,0,0.17623472213745117
0,0,0.03531193733215332
0,0,0.006666004657745361
0,0,0.004512012004852295
0,0,0.0026419758796691895
0,0,0.0019618868827819824
0,0,0.001721024513244629
0,0,0.0015052556991577148
0,0,0.001431107521057129
0,0,0.0013698339462280273
0,0,0.00121384859085083
0,0,0.0011551380157470703
0,0,0.0011255145072937012
0,0,0.0010809898376464844
0,0,0.0011263489723205566
0,0,0.0010912418365478516
0,0,0.0011704564094543457
0,0,0.001379847526550293
0,0,0.0014681816101074219
0,0,0.0015583634376525879
0,0,0.0013266801834106445
0,0,0.0012074708938598633
0,0,0.0011656880378723145
0,0,0.001106560230255127
0,0,0.0010840892791748047
0,0,0.0010564923286437988
0,0,0.0010786056518554688
0,0,0.0010367631912231445
0,0,0.0010167956352233887
0,0,0.0013347864151000977
0,0,0.0017032027244567871
0,0,0.0014784932136535645
0,0,0.0027241110801696777
0,0,0.01525735855102539
0,0,0.048447489738464355
0,0,0.2024593949317932
0,0,0.17190349102020264
0,0,0.022544384002685547
0,0,0.0029715895652770996
0,0,0.0023592710494995117
0,0,0.0014533400535583496
0,0,0.002194702625274658
0,0,0.0029234886169433594
0,0,0.0031127333641052246
0,0,0.0038478970527648926
0,0,0.003844916820526123
0,0,0.003785073757171631
0,0,0.003821253776550293
0,0,0.005080997943878174
0,0,0.0036382079124450684
0,0,0.0026342272758483887
0,0,0.0015453100204467773
0,0,0.0013660788536071777
0,0,0.0008928179740905762
0,0,0.0008590221405029297
0,0,0.0007202029228210449
0,0,0.0006424784660339355
0,0,0.0005910396575927734
0,0,0.0005717873573303223
0,0,0.0005930662155151367
0,0,0.0006423592567443848
0,0,0.0006456971168518066
0,0,0.0006578564643859863
0,0,0.0006833076477050781
0,0,0.0006588101387023926
0,0,0.0007009506225585938
0,0,0.0006743669509887695
0,1,0.7685591280460358
0,1,0.8025042414665222
0,0,0.26071763038635254
0,1,0.7237736582756042
0,1,0.8434961438179016
0,1,0.8425567001104355
0,1,0.8925549760460854
0,1,0.7429646253585815
0,0,0.22486472129821777
0,1,0.6746222376823425
0,1,0.7086905539035797
0,1,0.7010416090488434
0,1,0.5743547677993774
0,1,0.6450612545013428
0,0,0.3215138912200928
0,0,0.18970930576324463
0,0,0.2643110156059265
0,1,0.5209740102291107
0,1,0.7751000374555588
0,1,0.6195007264614105
0,0,0.2669660449028015
0,0,0.15629523992538452
0,0,0.1267155408859253
0,0,0.1421254277229309
0,0,0.1744648814201355
0,0,0.28544092178344727
0,1,0.6598839163780212
0,1,0.9468059465289116
0,1,0.7724570035934448
0,1,0.5691128075122833
0,1,0.5330176055431366
0,0,0.32141542434692383
0,0,0.14762502908706665
0,0,0.010957062244415283
0,0,0.003397226333618164
0,0,0.17508697509765625
0,0,0.1719844937324524
0,0,0.13353866338729858
0,0,0.12482404708862305
0,1,0.8582945913076401
0,1,0.9916182979941368
0,1,0.9940152494236827
0,1,0.9623068571090698
0,1,0.7045934200286865
0,1,0.9157288745045662
0,1,0.5987982153892517
0,1,0.8260039240121841
0,1,0.7565317898988724
0,0,0.383870005607605
0,0,0.19039463996887207
0,0,0.011438369750976562
0,0,0.003351271152496338
0,0,0.0027314424514770508
0,0,0.0023194551467895508
0,0,0.003992438316345215
0,0,0.017765820026397705
0,0,0.02241593599319458
0,0,0.07782018184661865
0,0,0.09506893157958984
0,1,0.9584375694394112
0,1,0.9750879779458046
0,1,0.9750879779458046
0,1,0.9750879779458046
0,1,0.9750879779458046
0,1,0.9750879779458046
0,1,0.9665253572165966
0,1,0.9745705462992191
0,1,0.9740210752934217
0,1,0.9750879779458046
0,1,0.7396984994411469
0,0,0.27816927433013916
0,0,0.09046989679336548
0,0,0.35727399587631226
0,0,0.0720323920249939
0,0,0.19746559858322144
0,0,0.23452770709991455
0,0,0.32026487588882446
0,1,0.5091415047645569
0,1,0.6205277442932129
0,1,0.695673257112503
0,1,0.5626475811004639
0,0,0.2505418658256531
0,0,0.17234206199645996
0,0,0.1481453776359558
0,0,0.12836229801177979
0,0,0.13393497467041016
0,0,0.07795333862304688
0,0,0.08524131774902344
0,0,0.09045183658599854
0,0,0.23662704229354858
0,0,0.40329885482788086
0,1,0.6700889468193054
0,1,0.6748463213443756
0,1,0.6777506172657013
0,1,0.7647984772920609
0,1,0.7235806286334991
0,1,0.5198006629943848
0,0,0.4368380308151245
0,1,0.9214081689715385
0,1,0.92655398696661
0,1,0.9476008079946041
0,1,0.9485519453883171
0,1,0.9335925206542015
0,1,0.9340469017624855
0,1,0.937501035630703
0,1,0.8774598836898804
0,1,0.9005677476525307
0,1,0.8936048969626427
0,1,0.8471012860536575
0,1,0.8226836621761322
0,1,0.852335050702095
0,1,0.8396190851926804
0,1,0.8548107147216797
0,1,0.6808676421642303
0,1,0.6270501613616943
0,0,0.4849289059638977
0,0,0.17688697576522827
0,0,0.3486718535423279
0,0,0.342068612575531
0,0,0.11401116847991943
0,0,0.06784647703170776
0,0,0.053540587425231934
0,0,0.06622833013534546
0,0,0.05005490779876709
0,0,0.016227304935455322
0,0,0.005573868751525879
0,0,0.0012302994728088379
0,0,0.0009475350379943848
0,0,0.0011487007141113281
0,1,0.6789332032203674
0,1,0.6966305077075958
0,1,0.6800336837768555
0,1,0.7584873288869858
0,1,0.8582001626491547
0,0,0.45787709951400757
0,0,0.046645522117614746
0,0,0.004135251045227051
0,0,0.0012886524200439453
0,0,0.0020871758460998535
0,0,0.0029016733169555664
0,0,0.0024679899215698242
0,0,0.0031482577323913574
0,0,0.0039078593254089355
0,0,0.005684077739715576
0,0,0.009891748428344727
0,0,0.013386309146881104
0,0,0.014997422695159912
0,0,0.007490813732147217
0,0,0.005015969276428223
0,0,0.0017442107200622559
0,0,0.005003094673156738
0,0,0.03375464677810669
0,0,0.02723139524459839
0,0,0.09456861019134521
0,0,0.20749425888061523
0,0,0.11058163642883301
0,0,0.0489693284034729
0,0,0.01943904161453247
0,0,0.015845060348510742
0,0,0.029501259326934814
0,0,0.055355966091156006
0,0,0.04024851322174072
0,0,0.12061983346939087
0,0,0.3789860010147095
0,1,0.5701270997524261
0,0,0.0319133996963501
0,0,0.015113294124603271
0,0,0.021107077598571777
0,0,0.02170795202255249
0,0,0.02737247943878174
0,0,0.04509246349334717
0,0,0.11667799949645996
0,0,0.20521384477615356
0,0,0.10210639238357544
0,0,0.024921834468841553
0,0,0.007326900959014893
0,0,0.007130682468414307
0,0,0.03533935546875
0,0,0.03465372323989868
0,0,0.050044894218444824
0,0,0.11324691772460938
0,0,0.15785324573516846
0,0,0.23563861846923828
0,0,0.17979413270950317
0,0,0.09239524602890015
0,0,0.07499068975448608
0,0,0.0517200231552124
0,0,0.04960823059082031
0,0,0.07563436031341553
0,0,0.0876690149307251
0,0,0.013821721076965332
0,0,0.029733121395111084
0,0,0.02973693609237671
0,0,0.02154839038848877
0,0,0.02899998426437378
0,0,0.036374807357788086
0,0,0.04421168565750122
0,0,0.02748006582260132
0,0,0.02716684341430664
0,0,0.02807319164276123
0,0,0.02826017141342163
0,0,0.09120184183120728
0,0,0.24217242002487183
0,0,0.23488301038742065
0,0,0.22222983837127686
0,0,0.17842304706573486
0,0,0.1362500786781311
0,0,0.13950181007385254
0,0,0.1575198769569397
0,0,0.13093054294586182
0,0,0.05684632062911987
0,0,0.015020191669464111
0,0,0.006493926048278809
0,0,0.006920754909515381
0,0,0.01664215326309204
0,0,0.018821299076080322
0,0,0.016501009464263916
0,0,0.03004235029220581
0,0,0.16740381717681885
0,0,0.2357478141784668
0,0,0.18666237592697144
0,0,0.25179046392440796
0,0,0.3827524185180664
0,0,0.41032111644744873
0,0,0.3451372981071472
0,0,0.34432452917099
0,0,0.3140377402305603
0,0,0.29518890380859375
0,0,0.18772268295288086
0,0,0.05120563507080078
0,0,0.02970665693283081
0,0,0.025291085243225098
0,0,0.07415187358856201
0,0,0.1823304295539856
0,0,0.3075244426727295
0,0,0.10742086172103882
0,0,0.07286041975021362
0,0,0.04318779706954956
0,0,0.05209934711456299
0,0,0.03377789258956909
0,0,0.031579554080963135
0,0,0.02143186330795288
0,0,0.04949474334716797
0,0,0.036379098892211914
0,0,0.053370118141174316
0,0,0.04734569787979126
0,0,0.11875152587890625
0,0,0.2235426902770996
0,1,0.8400615304708481
0,1,0.9381457753479481
0,1,0.9247787296772003
0,1,0.8475192338228226
0,1,0.8151711672544479
0,1,0.7596189230680466
0,1,0.7194257080554962
0,1,0.7578843832015991
0,0,0.2019733190536499
0,0,0.015352129936218262
0,0,0.02755838632583618
0,0,0.04937183856964111
0,0,0.024417221546173096
0,0,0.037812650203704834
0,0,0.2607612609863281
0,1,0.5617110431194305
0,1,0.5051848590373993
0,0,0.30341339111328125
0,0,0.20749688148498535
0,0,0.11310946941375732
0,0,0.08317297697067261
0,0,0.047976553440093994
0,0,0.027404725551605225
0,0,0.005004405975341797
0,0,0.002393007278442383
0,0,0.00048065185546875
0,0,0.0003838539123535156
0,0,0.0004215836524963379
0,0,0.0005462765693664551
0,0,0.0007926821708679199
0,0,0.037313103675842285
0,0,0.10106557607650757
0,0,0.02837240695953369
0,0,0.01036059856414795
0,0,0.010529279708862305
0,0,0.002196371555328369
0,0,0.0013470649719238281
0,0,0.0013431310653686523
0,0,0.0011463165283203125
0,0,0.0008490085601806641
0,0,0.0005810260772705078
0,0,0.0005869865417480469
0,0,0.000601649284362793
0,0,0.0006342530250549316
0,0,0.0006260275840759277
0,0,0.0006977319717407227
0,0,0.0008350610733032227
0,0,0.0009372830390930176
0,0,0.0011798739433288574
0,0,0.0013584494590759277
0,0,0.001611471176147461
0,0,0.001428365707397461
0,0,0.001474916934967041
0,0,0.0013405084609985352
0,0,0.0013113617897033691
0,0,0.0011698603630065918
0,0,0.0012019872665405273
0,0,0.0028113722801208496
0,0,0.0010335445404052734
0,0,0.0010809898376464844
0,0,0.001386880874633789
0,0,0.004519343376159668
0,0,0.008623480796813965
0,0,0.00955343246459961
0,0,0.01188570261001587
0,0,0.15217900276184082
0,1,0.5992898344993591
0,1,0.5480943322181702
0,1,0.5260487198829651
0,1,0.5417427122592926
0,0,0.13499969244003296
0,0,0.010518193244934082
0,0,0.0016017556190490723
0,0,0.0015689730644226074
0,0,0.0015218853950500488
0,0,0.0010496973991394043
0,0,0.0008449554443359375
0,0,0.0009502768516540527
0,0,0.0008281469345092773
0,0,0.0007924437522888184
0,0,0.0008462667465209961
0,0,0.0019083619117736816
0,0,0.002033829689025879
0,0,0.0011257529258728027
0,0,0.001524507999420166
0,0,0.0012972354888916016
0,0,0.0015347003936767578
1,0,0.0014360547065734863
1,0,0.0013124346733093262
1,0,0.001614212989807129
1,0,0.0018349289894104004
1,0,0.0012832880020141602
1,0,0.0009989142417907715
1,0,0.0010428428649902344
1,0,0.0011432170867919922
1,0,0.00112229585647583
1,0,0.0010311603546142578
1,0,0.0009262561798095703
1,0,0.0008949637413024902
1,0,0.0009282827377319336
1,0,0.0009949803352355957
1,0,0.0011196732521057129
1,0,0.0013381242752075195
1,0,0.0015736818313598633
1,0,0.0020371675491333008
1,0,0.0027807950973510742
1,0,0.003046393394470215
1,0,0.0033313632011413574
1,0,0.003427743911743164
1,0,0.004295170307159424
1,0,0.00738525390625
1,0,0.019630253314971924
1,0,0.07306081056594849
1,0,0.07301890850067139
1,0,0.0108070969581604
1,0,0.00494539737701416
1,0,0.006501436233520508
1,0,0.0029330849647521973
1,0,0.0025572776794433594
1,0,0.003153383731842041
1,0,0.0033379793167114258
1,0,0.010971665382385254
1,0,0.015835344791412354
1,0,0.009978950023651123
1,0,0.03349125385284424
1,0,0.13335895538330078
1,0,0.015465259552001953
1,0,0.015457868576049805
1,0,0.023269236087799072
1,0,0.013045847415924072
1,0,0.021914184093475342
1,0,0.037350237369537354
1,0,0.025444626808166504
1,0,0.0071215033531188965
1,0,0.0015522241592407227
1,0,0.0005678534507751465
1,0,0.0008206963539123535
1,0,0.0016053318977355957
1,0,0.004096329212188721
1,0,0.005539059638977051
1,0,0.0034522414207458496
1,0,0.002474963665008545
1,0,0.0014536380767822266
1,0,0.0008312463760375977
1,0,0.0006871223449707031
1,0,0.0009499192237854004
1,0,0.0016955137252807617
1,0,0.0026433467864990234
1,0,0.007259190082550049
1,0,0.014137208461761475
1,0,0.007993042469024658
1,0,0.006315767765045166
1,0,0.005643665790557861
1,0,0.00518643856048584
1,0,0.005156874656677246
1,0,0.004849076271057129
1,0,0.004767477512359619
1,0,0.0036276578903198242
1,0,0.0028758645057678223
1,0,0.001982450485229492
1,0,0.0029917359352111816
1,0,0.0034709572792053223
1,0,0.005567491054534912
1,0,0.0067754387855529785
1,0,0.009797811508178711
1,0,0.013100743293762207
1,0,0.014527618885040283
1,0,0.013502418994903564
1,0,0.009810984134674072
1,0,0.004472315311431885
1,0,0.0018791556358337402
1,1,0.9360388889908791
1,1,0.9429743587970734
1,1,0.9331991150975227
1,1,0.9240201115608215
1,1,0.8955552354454994
1,1,0.8814403116703033
1,1,0.8197017908096313
1,1,0.6530194878578186
1,0,0.4406408667564392
1,0,0.3140465021133423
1,0,0.1378524899482727
1,0,0.043988168239593506
1,0,0.04368877410888672
1,0,0.013285934925079346
1,0,0.0028502345085144043
1,0,0.002266526222229004
1,0,0.002725660800933838
1,0,0.004787802696228027
1,0,0.008069992065429688
1,0,0.014867961406707764
1,0,0.15437519550323486
1,0,0.2344323992729187
1,0,0.2609586715698242
1,0,0.27488458156585693
1,0,0.2790330648422241
1,0,0.3170369863510132
1,0,0.3639909029006958
1,0,0.4167178273200989
1,0,0.4452800750732422
1,0,0.09793984889984131
1,0,0.1642283797264099
1,0,0.26958924531936646
1,0,0.3449215888977051
1,0,0.38718175888061523
1,1,0.5038905143737793
1,1,0.5753125846385956
1,1,0.5226531624794006
1,0,0.44973641633987427
1,0,0.39276862144470215
1,0,0.39791470766067505
1,0,0.4736635684967041
1,1,0.5584915280342102
1,1,0.6254651248455048
1,1,0.6758629679679871
1,1,0.6599688827991486
1,1,0.6270926594734192
1,1,0.5737265050411224
1,1,0.5312065780162811
1,1,0.514409601688385
1,0,0.4803968667984009
1,0,0.43655067682266235
1,0,0.44677698612213135
1,0,0.4519612193107605
1,0,0.47035181522369385
1,1,0.5044151246547699
1,1,0.5151398777961731
1,1,0.5151461660861969
1,0,0.4759991765022278
1,0,0.449249267578125
1,0,0.4572495222091675
1,0,0.4631098508834839
1,1,0.5167902410030365
1,1,0.6231527924537659
1,1,0.7500801682472229
1,1,0.7808951288461685
1,1,0.8125888705253601
1,1,0.8216522336006165
1,1,0.8132583796977997
1,1,0.67471843957901
1,1,0.555446982383728
1,0,0.3661712408065796
1,0,0.27479100227355957
1,0,0.09610980749130249
1,0,0.03282129764556885
1,0,0.025373101234436035
1,0,0.03903287649154663
1,0,0.12563765048980713
1,0,0.12702155113220215
1,0,0.23419654369354248
1,0,0.26550740003585815
1,0,0.29804879426956177
1,0,0.34320008754730225
1,0,0.4422381520271301
1,1,0.6316507458686829
1,1,0.6160179674625397
1,1,0.6120170056819916
1,1,0.742990642786026
1,1,0.8412639200687408
1,1,0.9157888069748878
1,1,0.9322671741247177
1,1,0.9234497174620628
1,1,0.9313102588057518
1,1,0.9407061859965324
1,1,0.9458911269903183
1,1,0.947314191609621
1,1,0.943219929933548
1,1,0.9444880373775959
1,1,0.9412918090820312
1,1,0.9505901783704758
1,1,0.9541970677673817
1,1,0.9499969631433487
1,1,0.9535163082182407
1,1,0.9333745688199997
1,1,0.9251594319939613
1,1,0.9418719299137592
1,1,0.9397396370768547
1,1,0.946398951113224
1,1,0.9677933901548386
1,1,0.9641611538827419
1,1,0.9728537630289793
1,1,0.9690267462283373
1,1,0.9724344462156296
1,1,0.972288241609931
1,1,0.9738280698657036
1,1,0.973670769482851
1,1,0.9746146872639656
1,1,0.9691847153007984
1,1,0.9735956285148859
1,1,0.9749543778598309
1,1,0.9801004827022552
1,1,0.9856266584247351
1,1,0.9858545232564211
1,1,0.9848901908844709
1,1,0.9858834818005562
1,1,0.6118813157081604
1,1,0.6071397960186005
1,1,0.5981346666812897
1,0,0.49956780672073364
1,0,0.401756227016449
1,0,0.34418994188308716
1,0,0.15799987316131592
1,0,0.024068236351013184
1,0,0.01055765151977539
1,0,0.00699692964553833
1,0,0.005884051322937012
1,0,0.005360305309295654
1,0,0.0032288432121276855
1,0,0.004282057285308838
1,0,0.005725443363189697
1,0,0.007088720798492432
1,0,0.007412374019622803
1,0,0.006663084030151367
1,0,0.010371208190917969
1,0,0.00880575180053711
1,0,0.004651486873626709
1,0,0.0037120580673217773
1,0,0.0037730932235717773
1,0,0.004839956760406494
1,0,0.008794844150543213
1,0,0.01587080955505371
1,0,0.016666948795318604
1,0,0.016350746154785156
1,0,0.01721048355102539
1,0,0.016316711902618408
1,0,0.01850581169128418
1,0,0.018997669219970703
1,0,0.02220022678375244
1,0,0.02995067834854126
1,0,0.035743653774261475
1,0,0.06700652837753296
1,0,0.17677432298660278
1,0,0.22945404052734375
1,0,0.253958523273468
1,0,0.2863486409187317
1,0,0.3212779760360718
1,0,0.339969277381897
1,0,0.20183902978897095
1,0,0.151358962059021
1,0,0.12538933753967285
1,0,0.09442394971847534
1,0,0.05586087703704834
1,0,0.09399950504302979
1,0,0.3159867525100708
1,1,0.5262008309364319
1,0,0.012023389339447021
1,0,0.006444394588470459
1,0,0.004858136177062988
1,0,0.005141139030456543
1,0,0.015541791915893555
1,0,0.06857120990753174
1,0,0.10085523128509521
1,0,0.15757262706756592
1,0,0.20194792747497559
1,1,0.7846627831459045
1,1,0.8535080701112747
1,1,0.7989808917045593
1,1,0.8213906437158585
1,1,0.8532457202672958
1,1,0.9003915265202522
1,1,0.9190495684742928
1,1,0.9442978464066982
1,1,0.9612714909017086
1,1,0.9745550714433193
1,1,0.9799479208886623
1,1,0.9803956039249897
1,1,0.9634504392743111
1,1,0.9199903160333633
1,1,0.8886133581399918
1,1,0.9168531224131584
1,1,0.9404585212469101
1,1,0.9171499907970428
1,1,0.7521261870861053
1,1,0.6028099358081818
1,0,0.48685431480407715
1,0,0.39023399353027344
1,0,0.2654531002044678
1,0,0.08449631929397583
1,0,0.04907572269439697
1,0,0.03634822368621826
1,0,0.016016602516174316
1,0,0.010788679122924805
1,0,0.008352041244506836
1,0,0.00850766897201538
1,0,0.009938240051269531
1,0,0.009092450141906738
1,0,0.010958731174468994
1,0,0.017073631286621094
1,0,0.01995682716369629
1,0,0.025132060050964355
1,0,0.03532594442367554
1,0,0.03892141580581665
1,0,0.04116344451904297
1,0,0.028105497360229492
1,0,0.020048081874847412
1,0,0.017259180545806885
1,0,0.011840999126434326
1,0,0.010740816593170166
1,0,0.021116673946380615
1,0,0.03168898820877075
1,0,0.04782599210739136
1,0,0.056652843952178955
1,0,0.047606706619262695
1,0,0.039878785610198975
1,0,0.20805001258850098
1,0,0.2630370259284973
1,0,0.27577710151672363
1,0,0.30754560232162476
1,0,0.3707401752471924
1,1,0.7652923762798309
0,1,0.6501998007297516
0,1,0.7252685725688934
0,1,0.7296867370605469
0,1,0.7243001461029053
0,1,0.7385991215705872
0,1,0.7452176809310913
0,0,0.08812963962554932
0,0,0.33492785692214966
0,0,0.23486143350601196
0,0,0.28411865234375
0,0,0.37526869773864746
0,0,0.49357688426971436
0,0,0.4100724458694458
0,0,0.22255003452301025
0,0,0.16387832164764404
0,0,0.10307085514068604
0,0,0.07278960943222046
0,0,0.0509490966796875
0,0,0.029524147510528564
0,0,0.025173306465148926
0,0,0.01657789945602417
0,0,0.029896974563598633
0,0,0.06277668476104736
0,0,0.11154001951217651
0,0,0.12739306688308716
0,0,0.12023794651031494
0,0,0.1317455768585205
0,0,0.09426426887512207
0,0,0.04867982864379883
0,0,0.03386390209197998
0,0,0.029395461082458496
0,0,0.030325353145599365
0,0,0.027814805507659912
0,0,0.025921881198883057
0,0,0.022532761096954346
0,0,0.019344091415405273
0,0,0.02226436138153076
0,0,0.028596878051757812
0,0,0.054488420486450195
0,0,0.0623471736907959
0,0,0.028298377990722656
0,0,0.017492830753326416
0,0,0.011094927787780762
0,0,0.009108126163482666
0,0,0.003405153751373291
