FlareLabel,Prediction,PredictionProbability
0,0,0.002637326717376709
0,0,0.002727687358856201
0,0,0.0036504268646240234
0,0,0.004179239273071289
0,0,0.024984896183013916
0,0,0.05066251754760742
0,0,0.03953146934509277
0,0,0.04602241516113281
0,0,0.04142659902572632
0,0,0.03430444002151489
0,0,0.027508914470672607
0,0,0.018689751625061035
0,0,0.016422271728515625
0,0,0.0149497389793396
0,0,0.029640913009643555
0,0,0.00031828880310058594
0,0,0.00023311376571655273
0,0,0.00022011995315551758
0,0,0.0001824498176574707
0,0,0.00023156404495239258
0,0,0.0002970099449157715
0,0,0.00031578540802001953
0,0,0.00033164024353027344
0,0,0.0003349781036376953
0,0,0.00033104419708251953
0,0,0.00032699108123779297
0,0,0.00031435489654541016
0,0,0.0002776980400085449
0,0,0.00028592348098754883
0,0,0.00032579898834228516
0,0,0.00036215782165527344
0,0,0.00043088197708129883
0,0,0.0005804300308227539
0,0,0.0007430911064147949
0,0,0.00106126070022583
0,0,0.001173555850982666
0,0,0.0011546611785888672
0,0,0.0011617541313171387
0,0,0.0012794733047485352
0,0,0.0012363195419311523
0,0,0.0011495351791381836
0,0,0.0010962486267089844
0,0,0.0010156035423278809
0,0,0.0008440017700195312
0,0,0.000728309154510498
0,0,0.0006998777389526367
0,0,0.0006221532821655273
0,0,0.0005638003349304199
0,0,0.0005044937133789062
0,0,0.0004944801330566406
0,0,0.0005280375480651855
0,0,0.0005943775177001953
0,0,0.0006404519081115723
0,0,0.0006749629974365234
0,0,0.0006215572357177734
0,0,0.0005924701690673828
0,0,0.0005279183387756348
0,0,0.0004259943962097168
0,0,0.0003478527069091797
0,0,0.0003006458282470703
0,0,0.00026804208755493164
0,0,0.0002270340919494629
0,0,0.00017458200454711914
0,0,0.00014591217041015625
0,0,0.00012350082397460938
0,0,0.00013828277587890625
0,0,9.97781753540039e-05
0,0,0.0001195669174194336
0,0,0.0002205967903137207
0,0,0.00030803680419921875
0,0,0.0006508231163024902
0,0,0.0006077289581298828
0,0,0.0005041360855102539
0,0,0.00035750865936279297
0,0,0.00047969818115234375
0,0,0.0002924799919128418
0,0,0.0006886720657348633
0,0,0.0013952851295471191
0,0,0.0004125237464904785
0,0,0.00020426511764526367
0,0,0.00020438432693481445
0,0,0.00024884939193725586
0,0,0.00034439563751220703
0,0,0.00044542551040649414
0,0,6.866455078125e-05
0,0,6.866455078125e-05
0,0,6.866455078125e-05
0,0,6.866455078125e-05
0,0,6.878376007080078e-05
0,0,6.878376007080078e-05
0,0,6.878376007080078e-05
0,0,6.866455078125e-05
0,0,6.854534149169922e-05
0,0,6.854534149169922e-05
0,0,6.854534149169922e-05
0,0,6.854534149169922e-05
0,0,6.854534149169922e-05
0,0,6.878376007080078e-05
0,0,6.890296936035156e-05
0,0,6.890296936035156e-05
0,0,6.92605972290039e-05
0,0,6.973743438720703e-05
0,0,6.985664367675781e-05
0,0,6.985664367675781e-05
0,0,6.973743438720703e-05
0,0,6.961822509765625e-05
0,0,6.961822509765625e-05
0,0,6.949901580810547e-05
0,0,6.937980651855469e-05
0,0,6.92605972290039e-05
0,0,6.902217864990234e-05
0,0,6.902217864990234e-05
0,0,6.92605972290039e-05
0,0,6.92605972290039e-05
0,0,6.937980651855469e-05
0,0,6.902217864990234e-05
0,0,6.866455078125e-05
0,0,6.866455078125e-05
0,0,6.866455078125e-05
0,0,6.866455078125e-05
0,0,6.866455078125e-05
0,0,6.878376007080078e-05
0,0,6.878376007080078e-05
0,0,6.890296936035156e-05
0,0,6.902217864990234e-05
0,0,6.914138793945312e-05
0,0,6.937980651855469e-05
0,0,6.937980651855469e-05
0,0,6.937980651855469e-05
0,0,7.05718994140625e-05
0,0,7.164478302001953e-05
0,0,7.224082946777344e-05
0,0,7.355213165283203e-05
0,0,7.259845733642578e-05
0,0,7.104873657226562e-05
0,0,7.426738739013672e-05
0,0,7.390975952148438e-05
0,0,7.367134094238281e-05
0,0,7.259845733642578e-05
0,0,7.200241088867188e-05
0,0,7.176399230957031e-05
0,0,7.224082946777344e-05
0,0,7.414817810058594e-05
0,0,7.49826431274414e-05
0,0,7.545948028564453e-05
0,0,7.367134094238281e-05
0,0,7.164478302001953e-05
0,0,7.05718994140625e-05
0,0,7.021427154541016e-05
0,0,6.92605972290039e-05
0,0,6.866455078125e-05
0,0,6.842613220214844e-05
0,0,6.842613220214844e-05
0,0,6.842613220214844e-05
0,0,6.830692291259766e-05
0,0,6.830692291259766e-05
0,0,6.830692291259766e-05
0,0,6.842613220214844e-05
0,0,6.842613220214844e-05
0,0,6.830692291259766e-05
0,0,6.80685043334961e-05
0,0,6.80685043334961e-05
0,0,6.830692291259766e-05
0,0,6.842613220214844e-05
0,0,6.854534149169922e-05
0,0,6.842613220214844e-05
0,0,6.854534149169922e-05
0,0,6.830692291259766e-05
0,0,6.818771362304688e-05
0,0,6.842613220214844e-05
0,0,6.866455078125e-05
0,0,6.890296936035156e-05
0,0,6.902217864990234e-05
0,0,6.937980651855469e-05
0,0,6.961822509765625e-05
0,0,6.99758529663086e-05
0,0,6.99758529663086e-05
0,0,6.949901580810547e-05
0,0,6.92605972290039e-05
0,0,6.902217864990234e-05
0,0,6.973743438720703e-05
0,0,6.973743438720703e-05
0,0,6.99758529663086e-05
0,0,6.99758529663086e-05
0,0,6.842613220214844e-05
0,0,6.866455078125e-05
0,0,6.854534149169922e-05
0,0,6.842613220214844e-05
0,0,6.842613220214844e-05
0,0,6.842613220214844e-05
0,0,6.783008575439453e-05
0,0,7.021427154541016e-05
0,0,7.295608520507812e-05
0,0,0.00010180473327636719
0,0,0.0008531808853149414
0,0,0.0015270113945007324
0,0,0.00023788213729858398
0,0,0.00012004375457763672
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.11974281072616577
0,0,0.09487283229827881
0,1,0.9335560277104378
0,0,0.00033402442932128906
0,0,0.00027042627334594727
0,0,0.00025969743728637695
0,0,8.07046890258789e-05
0,0,7.224082946777344e-05
0,0,7.295608520507812e-05
0,0,7.152557373046875e-05
0,0,7.152557373046875e-05
0,0,7.545948028564453e-05
0,0,7.653236389160156e-05
0,0,6.92605972290039e-05
0,0,6.794929504394531e-05
0,0,7.140636444091797e-05
0,0,7.2479248046875e-05
0,0,7.295608520507812e-05
0,0,6.949901580810547e-05
0,0,6.747245788574219e-05
0,0,6.890296936035156e-05
0,0,6.949901580810547e-05
0,0,6.92605972290039e-05
0,0,6.854534149169922e-05
0,0,6.818771362304688e-05
0,0,6.842613220214844e-05
0,0,6.830692291259766e-05
0,0,6.73532485961914e-05
0,0,6.687641143798828e-05
0,0,6.73532485961914e-05
0,0,6.73532485961914e-05
0,0,6.747245788574219e-05
0,0,6.794929504394531e-05
0,0,6.723403930664062e-05
0,0,7.796287536621094e-05
0,0,6.783008575439453e-05
0,0,0.00026100873947143555
0,0,9.274482727050781e-05
0,0,7.319450378417969e-05
0,0,7.927417755126953e-05
0,0,8.118152618408203e-05
0,0,7.331371307373047e-05
0,0,6.866455078125e-05
0,0,6.759166717529297e-05
0,0,6.723403930664062e-05
0,0,6.842613220214844e-05
0,0,9.799003601074219e-05
0,0,0.0010830163955688477
0,0,0.003068208694458008
0,0,8.33272933959961e-05
0,0,7.081031799316406e-05
0,0,7.152557373046875e-05
0,0,7.081031799316406e-05
0,0,6.973743438720703e-05
0,0,6.80685043334961e-05
0,0,6.794929504394531e-05
0,0,6.854534149169922e-05
0,0,6.794929504394531e-05
0,0,6.747245788574219e-05
0,0,6.759166717529297e-05
0,0,6.80685043334961e-05
0,0,6.699562072753906e-05
0,0,6.67572021484375e-05
0,0,6.67572021484375e-05
0,0,6.687641143798828e-05
0,0,6.67572021484375e-05
0,0,6.663799285888672e-05
0,0,6.67572021484375e-05
0,0,6.687641143798828e-05
0,0,6.687641143798828e-05
0,0,6.747245788574219e-05
0,0,6.842613220214844e-05
0,0,0.0004011988639831543
0,0,0.027490079402923584
0,0,0.0032126903533935547
0,0,0.0051403045654296875
0,0,0.0005301833152770996
0,0,0.00023680925369262695
0,0,8.058547973632812e-05
0,0,7.748603820800781e-05
0,0,7.522106170654297e-05
0,0,7.081031799316406e-05
0,0,6.92605972290039e-05
0,0,7.092952728271484e-05
0,0,9.1552734375e-05
0,0,0.0005145072937011719
0,0,0.001834094524383545
0,0,0.001934826374053955
0,0,0.00018388032913208008
0,0,6.723403930664062e-05
0,0,6.949901580810547e-05
0,0,6.73532485961914e-05
0,0,6.687641143798828e-05
0,0,6.687641143798828e-05
0,0,6.687641143798828e-05
0,0,6.67572021484375e-05
0,0,6.687641143798828e-05
0,0,6.711483001708984e-05
0,0,6.794929504394531e-05
0,0,7.259845733642578e-05
0,0,6.818771362304688e-05
0,0,6.699562072753906e-05
0,0,6.699562072753906e-05
0,0,6.699562072753906e-05
0,0,6.794929504394531e-05
0,0,6.902217864990234e-05
0,0,6.949901580810547e-05
0,0,7.784366607666016e-05
0,0,0.00011801719665527344
0,0,8.594989776611328e-05
0,0,7.11679458618164e-05
0,0,6.80685043334961e-05
0,0,6.723403930664062e-05
0,0,6.687641143798828e-05
0,0,6.711483001708984e-05
0,0,6.699562072753906e-05
0,0,6.687641143798828e-05
0,0,6.699562072753906e-05
0,0,6.67572021484375e-05
0,0,6.67572021484375e-05
0,0,6.67572021484375e-05
0,0,6.663799285888672e-05
0,0,6.663799285888672e-05
0,0,6.663799285888672e-05
0,0,6.663799285888672e-05
0,0,6.699562072753906e-05
0,0,6.73532485961914e-05
0,0,6.73532485961914e-05
0,0,6.73532485961914e-05
0,0,6.73532485961914e-05
0,0,6.747245788574219e-05
0,0,6.747245788574219e-05
0,0,6.771087646484375e-05
0,0,6.818771362304688e-05
0,0,6.759166717529297e-05
0,0,6.699562072753906e-05
0,0,6.73532485961914e-05
0,0,6.747245788574219e-05
0,0,6.771087646484375e-05
0,0,6.771087646484375e-05
0,0,6.818771362304688e-05
0,0,6.723403930664062e-05
0,0,6.663799285888672e-05
0,0,6.663799285888672e-05
0,0,6.663799285888672e-05
0,0,6.663799285888672e-05
0,0,6.67572021484375e-05
0,0,6.687641143798828e-05
0,0,6.723403930664062e-05
0,0,7.05718994140625e-05
0,0,6.747245788574219e-05
0,0,6.747245788574219e-05
0,0,6.80685043334961e-05
0,0,6.794929504394531e-05
0,0,6.902217864990234e-05
0,0,7.367134094238281e-05
0,0,7.450580596923828e-05
0,0,6.80685043334961e-05
0,0,6.723403930664062e-05
0,0,6.699562072753906e-05
0,0,6.699562072753906e-05
0,0,6.73532485961914e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.842613220214844e-05
0,0,6.723403930664062e-05
0,0,6.699562072753906e-05
0,0,6.747245788574219e-05
0,0,6.818771362304688e-05
0,0,6.830692291259766e-05
0,0,6.794929504394531e-05
0,0,6.80685043334961e-05
0,0,6.842613220214844e-05
0,0,6.830692291259766e-05
0,0,6.854534149169922e-05
0,0,6.937980651855469e-05
0,0,8.33272933959961e-05
0,0,0.00017637014389038086
0,0,0.00025075674057006836
0,0,0.0002506375312805176
0,0,0.00034499168395996094
0,0,0.00036525726318359375
0,0,0.00022774934768676758
0,0,8.845329284667969e-05
0,0,8.64267349243164e-05
0,0,8.189678192138672e-05
0,0,8.058547973632812e-05
0,0,0.00011289119720458984
0,0,0.0001010894775390625
0,0,7.545948028564453e-05
0,0,7.045269012451172e-05
0,0,6.830692291259766e-05
0,0,6.747245788574219e-05
0,0,6.699562072753906e-05
0,0,6.699562072753906e-05
0,0,6.711483001708984e-05
0,0,6.711483001708984e-05
0,0,6.699562072753906e-05
0,0,6.699562072753906e-05
0,0,6.818771362304688e-05
0,0,6.973743438720703e-05
0,0,6.949901580810547e-05
0,0,6.985664367675781e-05
0,0,6.973743438720703e-05
0,0,7.05718994140625e-05
0,0,7.402896881103516e-05
0,0,0.000156402587890625
0,0,0.019617676734924316
0,0,0.04625511169433594
0,0,0.002618253231048584
0,0,0.0002192854881286621
0,0,0.00016069412231445312
0,0,0.00020378828048706055
0,0,9.882450103759766e-05
0,0,8.26120376586914e-05
0,0,8.285045623779297e-05
0,0,0.0006420016288757324
0,0,0.00021475553512573242
0,0,0.0006402134895324707
0,0,0.0015224814414978027
0,0,0.0025205016136169434
0,0,0.0031021833419799805
0,0,0.003854036331176758
0,0,0.0026549696922302246
0,0,0.0008235573768615723
0,0,0.0005678534507751465
0,0,0.00044399499893188477
0,0,0.00025850534439086914
0,0,0.00012922286987304688
0,0,8.547306060791016e-05
0,0,7.855892181396484e-05
0,0,8.189678192138672e-05
0,0,8.606910705566406e-05
0,0,9.751319885253906e-05
0,0,0.00011324882507324219
0,0,0.00012922286987304688
0,0,0.00011467933654785156
0,0,9.763240814208984e-05
0,0,8.094310760498047e-05
0,0,7.367134094238281e-05
0,0,6.973743438720703e-05
0,0,6.842613220214844e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.80685043334961e-05
0,0,6.794929504394531e-05
0,0,6.759166717529297e-05
0,0,6.73532485961914e-05
0,0,6.73532485961914e-05
0,0,6.723403930664062e-05
0,0,6.73532485961914e-05
0,0,6.747245788574219e-05
0,0,0.10737526416778564
0,0,0.06255632638931274
0,0,0.0013346672058105469
0,0,0.0003237724304199219
0,0,0.00014781951904296875
0,0,0.003815948963165283
0,0,0.0002790093421936035
0,0,0.00010073184967041016
0,0,0.00024121999740600586
0,0,0.00010883808135986328
0,0,0.00011241436004638672
0,0,0.00012218952178955078
0,0,0.00012624263763427734
0,0,0.00011396408081054688
0,0,0.00014162063598632812
0,0,0.00017696619033813477
0,0,0.0002358555793762207
0,0,0.00027185678482055664
0,0,0.0003396272659301758
0,0,0.00042933225631713867
0,0,0.0005050897598266602
0,0,0.0005722641944885254
0,0,0.0005388855934143066
0,0,0.0005411505699157715
0,0,0.0005292296409606934
0,0,0.0005329251289367676
0,0,0.0005230307579040527
0,0,0.0005550980567932129
0,0,0.0005570054054260254
0,0,0.0005368590354919434
0,0,0.0005368590354919434
0,0,0.0005154609680175781
0,0,0.000540316104888916
0,0,0.0005350708961486816
0,0,0.0005023479461669922
0,0,0.0005521178245544434
0,0,0.0005721449851989746
0,0,0.0005892515182495117
0,0,0.0005515217781066895
0,0,0.0005487799644470215
0,0,0.0006041526794433594
0,0,0.0006052255630493164
0,0,0.0006147623062133789
0,0,0.0005779266357421875
0,0,0.0005987882614135742
0,0,0.000599980354309082
0,0,0.0006366372108459473
0,0,0.0006288886070251465
0,0,0.0005829334259033203
0,0,0.0005435347557067871
0,0,0.0004967451095581055
0,0,0.0006799697875976562
0,0,0.0006582140922546387
0,0,0.0006393790245056152
0,0,0.0005493760108947754
0,0,0.0004941225051879883
0,0,0.00038748979568481445
0,0,0.0002720952033996582
0,0,0.00015115737915039062
0,0,8.428096771240234e-05
0,0,0.00012087821960449219
0,0,0.0001575946807861328
0,0,9.179115295410156e-05
0,0,8.213520050048828e-05
0,0,8.33272933959961e-05
0,0,0.00010025501251220703
0,0,0.00022035837173461914
0,0,8.893013000488281e-05
0,0,9.298324584960938e-05
0,0,9.179115295410156e-05
0,0,8.356571197509766e-05
0,0,8.189678192138672e-05
0,0,8.07046890258789e-05
0,0,7.891654968261719e-05
0,0,7.915496826171875e-05
0,0,7.915496826171875e-05
0,0,7.915496826171875e-05
0,0,7.891654968261719e-05
0,0,7.855892181396484e-05
0,0,8.404254913330078e-05
0,0,8.296966552734375e-05
0,0,8.213520050048828e-05
0,0,9.012222290039062e-05
0,0,8.893013000488281e-05
0,0,8.845329284667969e-05
0,0,8.726119995117188e-05
0,0,9.274482727050781e-05
0,0,9.751319885253906e-05
0,0,9.810924530029297e-05
0,0,9.191036224365234e-05
0,0,9.059906005859375e-05
0,0,9.179115295410156e-05
0,0,9.226799011230469e-05
0,0,8.881092071533203e-05
0,0,8.535385131835938e-05
0,0,8.237361907958984e-05
0,0,7.605552673339844e-05
0,0,7.605552673339844e-05
0,0,7.605552673339844e-05
0,0,8.130073547363281e-05
0,0,8.738040924072266e-05
0,0,9.584426879882812e-05
0,0,0.0001024007797241211
0,0,9.369850158691406e-05
0,0,8.308887481689453e-05
0,0,7.927417755126953e-05
0,0,0.00012791156768798828
0,0,0.00013530254364013672
0,0,0.0001245737075805664
0,0,0.00011420249938964844
0,0,0.0001043081283569336
0,0,7.998943328857422e-05
0,0,7.474422454833984e-05
0,0,7.522106170654297e-05
0,0,7.796287536621094e-05
0,0,9.262561798095703e-05
0,0,0.00013208389282226562
0,0,0.00018042325973510742
0,0,7.700920104980469e-05
0,0,7.534027099609375e-05
0,0,7.450580596923828e-05
0,0,7.557868957519531e-05
0,0,7.62939453125e-05
0,0,7.724761962890625e-05
0,0,7.843971252441406e-05
0,0,7.939338684082031e-05
0,0,8.14199447631836e-05
0,0,8.463859558105469e-05
0,0,8.821487426757812e-05
0,0,9.381771087646484e-05
0,0,0.0001004934310913086
0,0,0.00010657310485839844
0,0,0.00011134147644042969
0,0,0.00011372566223144531
0,0,0.00011873245239257812
0,0,0.00012218952178955078
0,0,0.00011718273162841797
0,0,0.00011539459228515625
0,0,0.00011301040649414062
0,0,0.00010907649993896484
0,0,0.00010585784912109375
0,0,0.00010311603546142578
0,0,0.0001220703125
0,0,0.0001456737518310547
0,0,0.00015687942504882812
0,0,0.00017660856246948242
0,0,0.00018352270126342773
0,0,0.0001850724220275879
0,0,0.0002022385597229004
0,0,0.00020200014114379883
0,0,0.00021404027938842773
0,0,0.00022274255752563477
0,0,7.402896881103516e-05
0,0,8.118152618408203e-05
0,0,8.547306060791016e-05
0,0,0.00010335445404052734
0,0,0.0001233816146850586
0,0,0.00017458200454711914
0,0,0.00025194883346557617
0,0,0.00037097930908203125
0,0,0.0004917383193969727
0,0,0.0005289912223815918
0,0,0.00022476911544799805
0,0,0.00023633241653442383
0,0,0.0002409815788269043
0,0,0.00023704767227172852
0,0,0.00023633241653442383
0,0,0.0002307295799255371
0,0,0.00023418664932250977
0,0,0.0002269148826599121
0,0,0.00022989511489868164
0,0,0.00023502111434936523
0,0,0.00022655725479125977
0,0,0.00023812055587768555
0,0,0.0002480149269104004
0,0,0.0002530217170715332
0,0,0.00024753808975219727
0,0,0.00027245283126831055
0,0,0.00025707483291625977
0,0,0.0002841353416442871
0,0,0.00028783082962036133
0,0,0.00026911497116088867
0,0,0.00030112266540527344
0,0,0.00033986568450927734
0,0,0.00036835670471191406
0,0,0.00040227174758911133
0,0,0.0004279017448425293
0,0,0.000447690486907959
0,0,0.0004734992980957031
0,0,0.0004926919937133789
0,0,0.0005042552947998047
0,0,0.0005078315734863281
0,0,0.0005067586898803711
0,0,0.0005227923393249512
0,0,0.0005314946174621582
0,0,0.0005380511283874512
0,0,0.0005382895469665527
0,0,0.0005257725715637207
0,0,0.0005435347557067871
0,0,0.0005665421485900879
0,0,0.0005924701690673828
0,0,0.0005805492401123047
0,0,0.000584721565246582
0,0,0.0005800724029541016
0,0,0.0005690455436706543
0,0,0.0005531907081604004
0,0,0.0005330443382263184
0,0,0.0005357861518859863
0,0,0.0005323290824890137
0,0,0.0005142688751220703
0,0,0.00046813488006591797
0,0,0.00043135881423950195
0,0,0.00039583444595336914
0,0,0.0003845691680908203
0,0,0.0004725456237792969
0,0,0.0006341338157653809
0,0,0.0009595751762390137
0,0,0.0013176798820495605
0,0,0.0014477372169494629
0,0,0.00152510404586792
0,0,0.0013551115989685059
0,0,0.0011833906173706055
0,0,0.0002773404121398926
0,0,0.00030982494354248047
0,0,0.00036585330963134766
0,0,0.0004800558090209961
0,0,0.0005975961685180664
0,0,0.0006077289581298828
0,0,0.0005705952644348145
0,0,0.0005512833595275879
0,0,0.0005436539649963379
0,0,0.0006010532379150391
0,0,0.0006398558616638184
0,0,0.0006712675094604492
0,0,0.0006943941116333008
0,0,0.0006609559059143066
0,0,0.0005390048027038574
0,0,0.0004706382751464844
0,0,0.0004546046257019043
0,0,0.00046253204345703125
0,0,0.0004987716674804688
0,0,0.0005074739456176758
0,0,0.0005109310150146484
0,0,0.00043576955795288086
0,0,0.00026410818099975586
0,0,0.00021642446517944336
0,0,0.00014293193817138672
0,0,0.00011718273162841797
0,0,0.00011098384857177734
0,0,0.00010633468627929688
0,0,9.870529174804688e-05
0,0,0.00010073184967041016
0,0,0.0001024007797241211
0,0,0.0001220703125
0,0,0.00022727251052856445
0,0,0.00036537647247314453
0,0,0.0007423758506774902
0,0,0.0010300874710083008
0,0,0.0012177824974060059
0,0,0.0012680888175964355
0,0,0.001309216022491455
0,0,0.0012262463569641113
0,0,0.0011904239654541016
0,0,0.0009527802467346191
0,0,0.000808417797088623
0,0,0.0008386373519897461
0,0,0.0007128119468688965
0,0,0.0005564093589782715
0,0,0.0004035830497741699
0,0,0.0002886652946472168
0,0,0.0002219080924987793
0,0,0.00019210577011108398
0,0,0.0001736283302307129
0,0,0.0002022385597229004
0,0,0.00012886524200439453
0,0,9.417533874511719e-05
0,0,8.487701416015625e-05
0,0,9.882450103759766e-05
0,0,0.0001767277717590332
0,0,0.00033092498779296875
0,0,0.0005993843078613281
0,0,0.001021265983581543
0,0,0.0013237595558166504
0,0,0.0014366507530212402
0,0,0.0016314387321472168
0,0,0.0016393065452575684
0,0,0.00180894136428833
0,0,0.0020148754119873047
0,0,0.0022245049476623535
0,0,0.002246677875518799
0,0,0.0021317005157470703
0,0,0.0019913315773010254
0,0,0.0017837882041931152
0,0,0.0016996264457702637
0,0,0.0017514228820800781
0,0,0.001743614673614502
0,0,0.0015164017677307129
0,0,0.0014050602912902832
0,0,0.0013052821159362793
0,0,0.0011439323425292969
0,0,0.0009816884994506836
0,0,0.001077115535736084
0,0,0.0010647177696228027
0,0,0.0012406110763549805
0,0,0.0014032721519470215
0,0,0.0016821622848510742
0,0,0.001640617847442627
0,0,0.001315772533416748
0,0,0.0012579560279846191
0,0,0.0012735724449157715
0,0,0.0013672709465026855
0,0,0.0012668967247009277
0,0,0.0011850595474243164
0,0,0.000983595848083496
0,0,0.0009939074516296387
0,0,0.0008974075317382812
0,0,0.0009222030639648438
0,0,0.000892341136932373
0,0,0.0007609128952026367
0,0,0.0006464123725891113
0,0,0.00045943260192871094
0,0,0.000377655029296875
0,0,0.0003211498260498047
0,0,0.000283658504486084
0,0,0.00027066469192504883
0,0,0.000249326229095459
0,0,0.0002409815788269043
0,0,0.00024706125259399414
0,0,0.00027877092361450195
0,0,0.00028592348098754883
0,0,0.00029546022415161133
0,0,0.00029224157333374023
0,0,0.00010526180267333984
0,0,0.00013053417205810547
0,0,0.00023251771926879883
0,0,0.00036787986755371094
0,0,0.0009538531303405762
0,0,0.0013598799705505371
0,0,0.0016383528709411621
0,0,0.0014858841896057129
0,0,0.0012916326522827148
0,0,0.000792086124420166
0,0,0.00047767162322998047
0,0,0.0004850625991821289
0,0,0.000432431697845459
0,0,0.00044459104537963867
0,0,0.00040918588638305664
0,0,0.0003352165222167969
0,0,0.00025075674057006836
0,0,0.00017589330673217773
0,0,0.0001341104507446289
0,0,0.0001285076141357422
0,0,0.00012922286987304688
0,0,0.0001246929168701172
0,0,0.0001437664031982422
0,0,0.0001575946807861328
0,0,0.00019782781600952148
0,0,0.00023502111434936523
1,0,0.0002707839012145996
1,0,0.00030052661895751953
1,0,0.0003466606140136719
1,0,0.00037157535552978516
1,0,0.0004157423973083496
1,0,0.00045567750930786133
1,0,0.0005186200141906738
1,0,0.0005934238433837891
1,0,0.0006397366523742676
1,0,0.0006871223449707031
1,0,0.0006753206253051758
1,0,0.0006472468376159668
1,0,0.0006261467933654785
1,0,0.0006648898124694824
1,0,0.0006895065307617188
1,0,0.0007609128952026367
1,0,0.0007873773574829102
1,0,0.0008400678634643555
1,0,0.0008834004402160645
1,0,0.0009441971778869629
1,0,0.0010429620742797852
1,0,0.0010793209075927734
1,0,0.0012809038162231445
1,0,0.0014854073524475098
1,0,0.0013780593872070312
1,0,0.000919342041015625
1,0,0.0007784366607666016
1,0,0.0006561875343322754
1,0,0.0004793405532836914
1,0,0.00036728382110595703
1,0,0.0002778172492980957
1,0,0.0002453923225402832
1,0,0.00023430585861206055
1,0,0.00021308660507202148
1,0,9.131431579589844e-05
1,0,9.071826934814453e-05
0,0,0.00010132789611816406
0,0,0.0002371668815612793
0,0,0.0007605552673339844
0,0,0.0011860132217407227
0,0,0.0014209747314453125
0,0,0.0012415647506713867
0,0,0.0013266801834106445
0,0,0.0010080933570861816
0,0,0.0005085468292236328
0,0,0.0007488131523132324
0,0,0.001288771629333496
0,0,0.0017162561416625977
0,0,0.002965092658996582
0,0,0.0036098361015319824
0,0,0.004121065139770508
0,0,0.004395484924316406
0,0,0.004650115966796875
0,0,0.004669785499572754
0,0,0.00454026460647583
0,0,0.0039028525352478027
0,0,0.003199338912963867
0,0,0.003035604953765869
0,0,0.0032738447189331055
0,0,0.0034578442573547363
0,0,0.0037029385566711426
0,0,0.0036211609840393066
0,0,0.0030534863471984863
0,0,0.002977311611175537
0,0,0.0026220083236694336
0,0,0.003048539161682129
0,0,0.003595590591430664
0,0,0.004696965217590332
0,0,0.005495011806488037
0,0,0.005496382713317871
0,0,0.004954814910888672
0,0,0.004125416278839111
0,0,0.003399074077606201
0,0,0.0025514960289001465
0,0,0.0022179484367370605
0,0,0.0020322203636169434
0,0,0.002235889434814453
0,0,0.0026785731315612793
0,0,0.0030221939086914062
0,0,0.0034627914428710938
0,0,0.00351029634475708
0,0,0.0038303732872009277
0,0,0.00442194938659668
0,0,0.005157649517059326
0,0,0.005454063415527344
0,0,0.007072865962982178
0,0,0.006446480751037598
0,0,0.007694423198699951
0,0,0.009639382362365723
0,0,0.01517641544342041
0,0,0.008785486221313477
0,0,0.00814884901046753
0,0,0.004539787769317627
0,0,0.003985404968261719
0,0,0.0017565488815307617
0,0,0.005454301834106445
0,0,0.0046915411949157715
0,0,0.0032941699028015137
0,0,0.00283968448638916
0,0,0.0022623538970947266
0,0,0.0012542009353637695
0,0,0.0012067556381225586
0,0,0.0010691285133361816
0,0,0.0012067556381225586
0,0,0.0053597092628479
0,0,0.009195685386657715
0,0,0.017371952533721924
0,0,0.0208432674407959
0,0,0.010686814785003662
0,0,0.003964483737945557
0,0,0.0035517215728759766
0,0,0.002412557601928711
0,0,0.0014458298683166504
0,0,0.0008124709129333496
0,0,0.000990748405456543
0,0,0.0008730292320251465
0,0,0.0010925531387329102
0,0,0.0013788938522338867
0,0,0.001383066177368164
0,0,0.0011835098266601562
0,0,0.0012359619140625
0,0,0.0010666251182556152
0,0,0.0011693835258483887
0,0,0.0013688206672668457
0,0,0.0014371275901794434
0,0,0.0015229582786560059
0,0,0.0017894506454467773
0,0,0.0025833845138549805
0,0,0.003105759620666504
0,0,0.0030129551887512207
0,0,0.0029758810997009277
0,0,0.002251565456390381
0,0,0.002039790153503418
0,0,0.0018382668495178223
0,0,0.002246558666229248
0,0,0.0043373703956604
0,0,0.005349338054656982
0,0,0.006000161170959473
0,0,0.0050185322761535645
0,0,0.003427267074584961
0,0,0.0028052330017089844
0,0,0.0020905137062072754
0,0,0.0020357370376586914
0,0,0.0021477937698364258
0,0,0.0024417638778686523
0,0,0.0027136802673339844
0,0,0.0019940733909606934
0,0,0.0021690726280212402
0,0,0.0025572776794433594
0,0,0.002520263195037842
0,0,0.0026284456253051758
0,0,0.002203226089477539
0,0,0.0015796422958374023
