FlareLabel,Prediction,PredictionProbability
0,0,4.6133995056152344e-05
0,0,0.00155717134475708
0,0,0.13932150602340698
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.1115449070930481
0,0,0.11188137531280518
0,0,0.15846532583236694
0,0,0.2996383309364319
0,1,0.5387325286865234
0,0,0.023301780223846436
0,0,0.00016617774963378906
0,0,5.078315734863281e-05
0,0,4.6253204345703125e-05
0,0,4.6133995056152344e-05
0,0,4.76837158203125e-05
0,0,6.759166717529297e-05
0,0,5.161762237548828e-05
0,0,4.9233436584472656e-05
0,0,5.161762237548828e-05
0,0,6.520748138427734e-05
0,0,6.210803985595703e-05
0,0,5.257129669189453e-05
0,0,5.2809715270996094e-05
0,0,6.29425048828125e-05
0,0,5.924701690673828e-05
0,0,5.745887756347656e-05
0,0,5.614757537841797e-05
0,0,5.555152893066406e-05
0,0,5.6862831115722656e-05
0,0,5.9604644775390625e-05
0,0,6.020069122314453e-05
0,0,6.42538070678711e-05
0,0,7.414817810058594e-05
0,0,8.678436279296875e-05
0,0,5.7816505432128906e-05
0,0,5.4955482482910156e-05
0,0,5.2809715270996094e-05
0,0,4.971027374267578e-05
0,0,4.8995018005371094e-05
0,0,4.839897155761719e-05
0,0,4.8041343688964844e-05
0,0,4.9233436584472656e-05
0,0,4.851818084716797e-05
0,0,4.8995018005371094e-05
0,0,4.9233436584472656e-05
0,0,5.078315734863281e-05
0,0,5.0902366638183594e-05
0,0,5.0902366638183594e-05
0,0,4.863739013671875e-05
0,0,4.8995018005371094e-05
0,0,5.5789947509765625e-05
0,0,5.638599395751953e-05
0,0,5.125999450683594e-05
0,0,5.0902366638183594e-05
0,0,5.14984130859375e-05
0,0,5.221366882324219e-05
0,0,4.9591064453125e-05
0,0,4.684925079345703e-05
0,0,4.494190216064453e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.506111145019531e-05
0,0,4.7206878662109375e-05
0,0,4.6133995056152344e-05
0,0,4.57763671875e-05
0,0,4.7326087951660156e-05
0,0,4.6253204345703125e-05
0,0,4.684925079345703e-05
0,0,4.744529724121094e-05
0,0,4.9233436584472656e-05
0,0,5.1975250244140625e-05
0,0,5.042552947998047e-05
0,0,4.673004150390625e-05
0,0,4.553794860839844e-05
0,0,4.9948692321777344e-05
0,0,0.0006194114685058594
0,0,0.0021161437034606934
0,0,0.0003243684768676758
0,0,0.00012743473052978516
0,0,0.0007148385047912598
0,0,0.0011110901832580566
0,0,0.0020489096641540527
0,0,0.0014688968658447266
0,0,0.0012142062187194824
0,0,0.0008286237716674805
0,0,0.00033295154571533203
0,0,0.00011563301086425781
0,0,7.450580596923828e-05
0,0,6.258487701416016e-05
0,0,5.054473876953125e-05
0,0,5.14984130859375e-05
0,0,5.352497100830078e-05
0,0,5.626678466796875e-05
0,0,7.796287536621094e-05
0,0,0.0007933974266052246
0,0,0.0015236735343933105
0,0,0.004679501056671143
0,0,0.014137983322143555
0,0,0.009446561336517334
0,0,0.007309615612030029
0,0,0.01142960786819458
0,0,0.0004819631576538086
0,0,7.772445678710938e-05
0,0,5.161762237548828e-05
0,0,7.712841033935547e-05
0,0,0.00010287761688232422
0,0,0.0006262660026550293
0,0,0.002924203872680664
0,0,0.0005935430526733398
0,0,0.00015115737915039062
0,0,7.653236389160156e-05
0,0,7.367134094238281e-05
0,0,7.30752944946289e-05
0,0,7.343292236328125e-05
0,0,0.00010573863983154297
0,0,0.0003339052200317383
0,0,0.00078582763671875
0,0,0.11036950349807739
0,0,0.11020344495773315
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.10731559991836548
0,0,0.03770947456359863
0,0,0.0009362101554870605
0,0,0.0006414055824279785
0,0,0.0012794733047485352
0,0,0.0007246136665344238
0,0,0.0002892613410949707
0,0,9.40561294555664e-05
0,0,6.330013275146484e-05
0,0,8.296966552734375e-05
0,0,5.8650970458984375e-05
0,0,6.079673767089844e-05
0,0,6.914138793945312e-05
0,0,6.377696990966797e-05
0,0,5.91278076171875e-05
0,0,6.365776062011719e-05
0,0,0.0001513957977294922
0,0,0.0008682608604431152
0,0,0.0010832548141479492
0,0,0.00222700834274292
0,0,0.0028097033500671387
0,0,0.005379080772399902
0,0,0.004789412021636963
0,0,0.0028328299522399902
0,0,0.0013376474380493164
0,0,0.00031006336212158203
0,0,0.00026541948318481445
0,0,0.0003342628479003906
0,0,0.00039833784103393555
0,0,0.00041157007217407227
0,0,0.00039523839950561523
0,0,0.000245511531829834
0,0,7.903575897216797e-05
0,0,6.139278411865234e-05
0,0,5.745887756347656e-05
0,0,6.35385513305664e-05
0,0,8.928775787353516e-05
0,0,0.00016224384307861328
0,0,0.00031745433807373047
0,0,0.0001703500747680664
0,0,9.429454803466797e-05
0,0,0.0001671314239501953
0,0,0.0010506510734558105
0,0,0.0014734268188476562
0,0,0.0005373358726501465
0,0,0.0024389028549194336
0,0,0.0023583173751831055
0,0,0.018755972385406494
0,0,0.03389763832092285
0,0,0.024999260902404785
0,0,0.010066092014312744
0,0,0.0030101537704467773
0,0,0.0005186200141906738
0,0,0.00012004375457763672
0,0,0.00011992454528808594
0,0,0.0001302957534790039
0,0,0.00021451711654663086
0,0,0.00015246868133544922
0,0,9.894371032714844e-05
0,0,7.343292236328125e-05
0,0,5.2809715270996094e-05
0,0,4.8279762268066406e-05
0,0,4.875659942626953e-05
0,0,5.221366882324219e-05
0,0,4.744529724121094e-05
0,0,4.601478576660156e-05
0,0,4.7326087951660156e-05
0,0,4.7206878662109375e-05
0,0,4.6133995056152344e-05
0,0,4.6133995056152344e-05
0,0,5.245208740234375e-05
0,0,8.630752563476562e-05
0,0,0.0005910396575927734
0,0,0.01256626844406128
0,0,0.00984346866607666
0,0,0.002996981143951416
0,0,0.010343432426452637
0,0,0.008717536926269531
0,0,0.0002714991569519043
0,0,0.00021725893020629883
0,0,0.0002263188362121582
0,0,0.00031745433807373047
0,0,0.0002784132957458496
0,0,0.00014126300811767578
0,0,9.417533874511719e-05
0,0,8.440017700195312e-05
0,0,9.870529174804688e-05
0,0,9.262561798095703e-05
0,0,8.034706115722656e-05
0,0,0.0001081228256225586
0,0,0.000152587890625
0,0,0.00020259618759155273
0,0,0.0005547404289245605
0,0,0.006443679332733154
0,0,0.005062580108642578
0,0,0.0003235340118408203
0,0,8.237361907958984e-05
0,0,4.7087669372558594e-05
0,0,4.589557647705078e-05
0,0,4.565715789794922e-05
0,0,4.649162292480469e-05
0,0,7.808208465576172e-05
0,0,0.0006099939346313477
0,0,0.0007190108299255371
0,0,0.0009064674377441406
0,0,0.0012229084968566895
0,0,0.0015010833740234375
0,0,0.00026494264602661133
0,0,0.0003066062927246094
0,0,0.005429446697235107
0,0,0.12742125988006592
0,0,0.16576272249221802
0,0,0.14461076259613037
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.13567936420440674
0,0,0.2636268734931946
0,0,0.4341232180595398
0,0,0.28585284948349
0,0,0.0015437602996826172
0,0,8.177757263183594e-05
0,0,7.236003875732422e-05
0,0,4.744529724121094e-05
0,0,4.6133995056152344e-05
0,0,4.6133995056152344e-05
0,0,4.5418739318847656e-05
0,0,4.8041343688964844e-05
0,0,4.5180320739746094e-05
0,0,4.57763671875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.553794860839844e-05
0,0,4.6372413635253906e-05
0,0,4.982948303222656e-05
0,0,4.661083221435547e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.6133995056152344e-05
0,0,4.863739013671875e-05
0,0,4.8160552978515625e-05
0,0,5.0187110900878906e-05
0,0,4.982948303222656e-05
0,0,5.078315734863281e-05
0,0,4.8279762268066406e-05
0,0,4.839897155761719e-05
0,0,5.0187110900878906e-05
0,0,5.805492401123047e-05
0,0,0.0001405477523803711
0,0,0.0010368824005126953
0,0,0.013953745365142822
0,0,0.009653270244598389
0,0,0.018558084964752197
0,0,0.014680206775665283
0,0,0.014215290546417236
0,0,0.015336215496063232
0,0,0.02036452293395996
0,0,0.01509469747543335
0,0,0.010268032550811768
0,0,0.004361331462860107
0,0,0.012167096138000488
0,0,0.0001818537712097168
0,0,7.653236389160156e-05
0,0,0.00014841556549072266
0,0,0.0001786351203918457
0,0,0.00012218952178955078
0,0,8.940696716308594e-05
0,0,7.140636444091797e-05
0,0,6.914138793945312e-05
0,0,7.581710815429688e-05
0,0,8.738040924072266e-05
0,0,0.00010097026824951172
0,0,0.00010752677917480469
0,0,0.0001965165138244629
0,0,0.00105208158493042
0,0,0.013569831848144531
0,0,0.01808875799179077
0,0,0.016140341758728027
0,0,0.008684933185577393
0,0,0.004838287830352783
0,0,0.0023258328437805176
0,0,0.0014278888702392578
0,0,0.0007428526878356934
0,0,0.00044471025466918945
0,0,0.0001494884490966797
0,0,7.045269012451172e-05
0,0,5.900859832763672e-05
0,0,5.3763389587402344e-05
0,0,5.412101745605469e-05
0,0,5.412101745605469e-05
0,0,5.4955482482910156e-05
0,0,5.710124969482422e-05
0,0,6.031990051269531e-05
0,0,6.914138793945312e-05
0,0,7.677078247070312e-05
0,0,7.784366607666016e-05
0,0,6.73532485961914e-05
0,0,6.246566772460938e-05
0,0,6.246566772460938e-05
0,0,6.365776062011719e-05
0,0,6.520748138427734e-05
0,0,7.772445678710938e-05
0,0,0.00011682510375976562
0,0,0.00018447637557983398
0,0,0.00026100873947143555
0,0,0.00026911497116088867
0,0,0.0003641843795776367
0,0,0.0007810592651367188
0,0,0.0009726285934448242
0,0,0.001181185245513916
0,0,0.0025728344917297363
0,0,0.0026363730430603027
0,0,0.0032012462615966797
0,0,0.005562782287597656
0,0,0.017223358154296875
0,0,0.05285710096359253
0,0,0.07358503341674805
0,0,0.004929780960083008
0,0,0.001486361026763916
0,0,0.05514657497406006
0,0,0.029141128063201904
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.15525859594345093
0,0,0.0009273290634155273
0,0,0.0010010600090026855
0,0,0.005865871906280518
0,0,0.00028592348098754883
0,0,6.270408630371094e-05
0,0,0.0001252889633178711
0,0,0.00016796588897705078
0,0,8.058547973632812e-05
0,0,5.9604644775390625e-05
0,0,4.792213439941406e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5299530029296875e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.5299530029296875e-05
0,0,4.553794860839844e-05
0,0,4.601478576660156e-05
0,0,4.6372413635253906e-05
0,0,4.684925079345703e-05
0,0,4.7206878662109375e-05
0,0,4.744529724121094e-05
0,0,4.76837158203125e-05
0,0,4.780292510986328e-05
0,0,4.8160552978515625e-05
0,0,4.76837158203125e-05
0,0,4.756450653076172e-05
0,0,4.744529724121094e-05
0,0,4.7206878662109375e-05
0,0,4.7087669372558594e-05
0,0,4.696846008300781e-05
0,0,4.673004150390625e-05
0,0,4.6372413635253906e-05
0,0,4.6253204345703125e-05
0,0,4.6253204345703125e-05
0,0,4.6253204345703125e-05
0,0,4.661083221435547e-05
0,0,4.7206878662109375e-05
0,0,4.887580871582031e-05
0,0,5.2094459533691406e-05
0,0,5.805492401123047e-05
0,0,6.663799285888672e-05
0,0,0.00010371208190917969
0,0,0.000118255615234375
0,0,0.00013959407806396484
0,0,0.00015497207641601562
0,0,0.00010526180267333984
0,0,9.78708267211914e-05
0,0,0.00010156631469726562
0,0,9.059906005859375e-05
0,0,8.33272933959961e-05
0,0,5.829334259033203e-05
0,0,9.703636169433594e-05
0,0,5.6862831115722656e-05
0,0,5.173683166503906e-05
0,0,5.125999450683594e-05
0,0,5.0902366638183594e-05
0,0,5.0902366638183594e-05
0,0,5.0902366638183594e-05
0,0,5.161762237548828e-05
0,0,5.316734313964844e-05
0,0,5.602836608886719e-05
0,0,5.7816505432128906e-05
0,0,5.900859832763672e-05
0,0,6.031990051269531e-05
0,0,6.031990051269531e-05
0,0,5.829334259033203e-05
0,0,6.103515625e-05
0,0,6.401538848876953e-05
0,0,6.508827209472656e-05
0,0,6.878376007080078e-05
0,0,8.392333984375e-05
0,0,7.796287536621094e-05
0,0,6.270408630371094e-05
0,0,4.9948692321777344e-05
0,0,4.696846008300781e-05
0,0,4.6253204345703125e-05
0,0,4.601478576660156e-05
0,0,4.589557647705078e-05
0,0,4.565715789794922e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.5299530029296875e-05
0,0,4.589557647705078e-05
0,0,4.780292510986328e-05
0,0,5.519390106201172e-05
0,0,6.854534149169922e-05
0,0,6.449222564697266e-05
0,0,6.341934204101562e-05
0,0,7.2479248046875e-05
0,0,8.893013000488281e-05
0,0,0.00013077259063720703
0,0,0.0003108978271484375
0,0,0.0011472702026367188
0,0,0.0008251070976257324
0,0,0.000932157039642334
0,0,0.0037475228309631348
0,0,0.0009347796440124512
0,0,0.0012995004653930664
0,0,0.00021392107009887695
0,0,0.00021857023239135742
0,0,0.0007787942886352539
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11021542549133301
0,0,0.003937423229217529
0,0,6.008148193359375e-05
0,0,5.5670738220214844e-05
0,0,9.357929229736328e-05
0,0,0.00107651948928833
0,0,0.00017023086547851562
0,0,5.316734313964844e-05
0,0,6.377696990966797e-05
0,0,4.7087669372558594e-05
0,0,4.7326087951660156e-05
0,0,4.5418739318847656e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.494190216064453e-05
0,0,4.5180320739746094e-05
0,0,4.553794860839844e-05
0,0,4.6372413635253906e-05
0,0,4.7326087951660156e-05
0,0,4.589557647705078e-05
0,0,4.565715789794922e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.57763671875e-05
0,0,4.553794860839844e-05
0,0,4.470348358154297e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.494190216064453e-05
0,0,4.8041343688964844e-05
0,0,0.00020426511764526367
0,0,0.00011146068572998047
0,0,0.0001615285873413086
0,0,0.0009364485740661621
0,0,0.11188137531280518
0,0,0.10385435819625854
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11683940887451172
0,0,0.11188137531280518
0,0,0.007984519004821777
0,0,7.56978988647461e-05
0,0,5.0187110900878906e-05
0,0,5.161762237548828e-05
0,0,5.793571472167969e-05
0,0,4.601478576660156e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.6372413635253906e-05
0,0,0.0001919865608215332
0,0,9.572505950927734e-05
0,0,0.10429471731185913
0,0,0.09476971626281738
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.13765114545822144
0,0,0.11647951602935791
0,0,0.030410051345825195
0,0,4.780292510986328e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.470348358154297e-05
0,0,4.4465065002441406e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4345855712890625e-05
0,0,4.4345855712890625e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,0.00014495849609375
0,0,0.00011777877807617188
0,0,0.00015151500701904297
0,0,0.00011920928955078125
0,0,7.05718994140625e-05
0,0,6.0558319091796875e-05
0,0,5.638599395751953e-05
0,0,5.1140785217285156e-05
0,0,5.066394805908203e-05
0,0,5.0187110900878906e-05
0,0,4.851818084716797e-05
0,0,4.780292510986328e-05
0,0,4.7087669372558594e-05
0,0,4.684925079345703e-05
0,0,4.684925079345703e-05
0,0,4.7326087951660156e-05
0,0,4.756450653076172e-05
0,0,4.792213439941406e-05
0,0,4.8160552978515625e-05
0,0,4.8041343688964844e-05
0,0,4.7326087951660156e-05
0,0,4.7087669372558594e-05
0,0,4.851818084716797e-05
0,0,5.1856040954589844e-05
0,0,4.851818084716797e-05
0,0,4.7326087951660156e-05
0,0,4.661083221435547e-05
0,0,4.875659942626953e-05
0,0,5.2809715270996094e-05
0,0,4.7206878662109375e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,5.6624412536621094e-05
0,0,0.017042219638824463
0,0,0.1034466028213501
0,0,0.09612911939620972
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.1263532042503357
0,0,0.30867552757263184
0,0,0.4796569347381592
0,0,0.20678037405014038
0,0,0.06219923496246338
0,0,0.008629918098449707
0,0,0.0023920536041259766
0,0,0.0009702444076538086
0,0,0.00023800134658813477
0,0,0.00022095441818237305
0,0,0.00020462274551391602
0,0,0.00012946128845214844
0,0,0.00015485286712646484
0,0,0.00011873245239257812
0,0,0.00012505054473876953
0,0,0.00013077259063720703
0,0,0.00013244152069091797
0,0,0.00013339519500732422
0,0,0.00011706352233886719
0,0,0.00010645389556884766
0,0,0.00010406970977783203
0,0,0.0001049041748046875
0,0,8.749961853027344e-05
0,0,0.000102996826171875
0,0,9.167194366455078e-05
0,0,7.176399230957031e-05
0,0,7.712841033935547e-05
0,0,8.177757263183594e-05
0,0,0.0001010894775390625
0,0,0.00011372566223144531
0,0,0.00015604496002197266
0,0,0.00015914440155029297
0,0,0.00015413761138916016
0,0,0.000141143798828125
0,0,0.0001341104507446289
0,0,0.00013005733489990234
0,0,0.00012230873107910156
0,0,0.00012731552124023438
0,0,0.00013017654418945312
0,0,0.00012445449829101562
0,0,0.00012695789337158203
0,0,0.00013458728790283203
0,0,0.00014030933380126953
0,0,0.00013959407806396484
0,0,0.00016248226165771484
0,0,8.428096771240234e-05
0,0,5.1140785217285156e-05
0,0,4.756450653076172e-05
0,0,4.649162292480469e-05
0,0,4.6133995056152344e-05
0,0,4.6372413635253906e-05
0,0,4.661083221435547e-05
0,0,4.76837158203125e-05
0,0,4.863739013671875e-05
0,0,5.0187110900878906e-05
0,0,4.971027374267578e-05
0,0,4.875659942626953e-05
0,0,5.0187110900878906e-05
0,0,5.328655242919922e-05
0,0,5.424022674560547e-05
0,0,5.888938903808594e-05
0,0,5.316734313964844e-05
0,0,4.9233436584472656e-05
0,0,4.851818084716797e-05
0,0,4.851818084716797e-05
0,0,4.8041343688964844e-05
0,0,4.673004150390625e-05
0,0,4.601478576660156e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.5299530029296875e-05
0,0,4.565715789794922e-05
0,0,4.565715789794922e-05
0,0,4.589557647705078e-05
0,0,4.57763671875e-05
0,0,4.57763671875e-05
0,0,4.589557647705078e-05
0,0,4.601478576660156e-05
0,0,4.601478576660156e-05
0,0,4.6133995056152344e-05
0,0,4.649162292480469e-05
0,0,4.7087669372558594e-05
0,0,4.76837158203125e-05
0,0,4.7206878662109375e-05
0,0,4.661083221435547e-05
0,0,4.6133995056152344e-05
0,0,4.565715789794922e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.57763671875e-05
0,0,4.76837158203125e-05
0,0,5.447864532470703e-05
0,0,7.49826431274414e-05
0,0,9.083747863769531e-05
0,0,6.186962127685547e-05
0,0,5.030632019042969e-05
0,0,5.555152893066406e-05
