FlareLabel,Prediction,PredictionProbability
0,0,0.00021797418594360352
0,0,0.00020891427993774414
0,0,0.00021404027938842773
0,0,0.00021773576736450195
0,0,0.0002174973487854004
0,0,0.00021523237228393555
0,0,0.00021094083786010742
0,0,0.0002097487449645996
0,0,0.0002059340476989746
0,0,0.00020354986190795898
0,0,0.00019854307174682617
0,0,0.00019568204879760742
0,0,0.00019496679306030273
0,0,0.00019353628158569336
0,0,0.00019294023513793945
0,0,0.0001963973045349121
0,0,0.00019675493240356445
0,0,0.0001965165138244629
0,0,0.0001963973045349121
0,0,0.00019508600234985352
0,0,0.0001958012580871582
0,0,0.0001963973045349121
0,0,0.00019556283950805664
0,0,0.0001906752586364746
0,0,0.00018936395645141602
0,0,0.00018614530563354492
0,0,0.00018447637557983398
0,0,0.00018399953842163086
0,0,0.00018590688705444336
0,0,0.0001906752586364746
0,0,0.00019496679306030273
0,0,0.00019413232803344727
0,0,0.00019890069961547852
0,0,0.00019341707229614258
0,0,0.00018340349197387695
0,0,0.0001862645149230957
0,0,0.00019127130508422852
0,0,0.00019365549087524414
0,0,0.00020235776901245117
0,0,0.00020569562911987305
0,0,0.00020569562911987305
0,0,0.00020927190780639648
0,0,0.00017398595809936523
0,0,0.00017529726028442383
0,0,0.00017780065536499023
0,0,0.00017982721328735352
0,0,0.00018292665481567383
0,0,0.00018614530563354492
0,0,0.00019174814224243164
0,0,0.0002358555793762207
0,0,0.0006304383277893066
0,0,0.001233816146850586
0,0,0.0016819238662719727
0,0,0.0019428133964538574
0,0,0.0012847185134887695
0,0,0.0006278157234191895
0,0,0.000510096549987793
0,0,0.00026160478591918945
0,0,0.0002015233039855957
0,0,0.00018852949142456055
0,0,0.00019365549087524414
0,0,0.00019758939743041992
0,0,0.00022679567337036133
0,0,0.00024622678756713867
0,0,0.0002886652946472168
0,0,0.0003314018249511719
0,0,0.00029140710830688477
0,0,0.0002639889717102051
0,0,0.00025898218154907227
0,0,0.0002480149269104004
0,0,0.00030922889709472656
0,0,0.0005776882171630859
0,0,0.0007916092872619629
0,0,0.0008262991905212402
0,0,0.0005466341972351074
0,0,0.0005332827568054199
0,0,0.000522911548614502
0,0,0.00037860870361328125
0,0,0.00033104419708251953
0,0,0.0003192424774169922
0,0,0.0003808736801147461
0,0,0.000447690486907959
0,0,0.00035130977630615234
0,0,0.000386655330657959
0,0,0.0009075403213500977
0,0,0.0012505054473876953
0,0,0.002308964729309082
0,0,0.0026749372482299805
0,0,0.0028412342071533203
0,0,0.0023456215858459473
0,0,0.0026929378509521484
0,0,0.0021089911460876465
0,0,0.0027118921279907227
0,0,0.0021061301231384277
0,0,0.0012375116348266602
0,0,0.0005599856376647949
0,0,0.0002487301826477051
0,0,0.00020712614059448242
0,0,0.00019890069961547852
0,0,0.0002072453498840332
0,0,0.0002295374870300293
0,0,0.00027316808700561523
0,0,0.00018745660781860352
0,0,0.00018984079360961914
0,0,0.00018972158432006836
0,0,0.00019222497940063477
0,0,0.0001990199089050293
0,0,0.00020259618759155273
0,0,0.00020354986190795898
0,0,0.013803184032440186
0,0,0.0033375024795532227
0,0,0.0015311837196350098
0,0,0.0007216334342956543
0,0,0.0005623698234558105
0,0,0.0002525448799133301
0,0,0.0002154707908630371
0,0,0.0002060532569885254
0,0,0.00019174814224243164
0,0,0.00018781423568725586
0,0,0.00018709897994995117
0,0,0.00018924474716186523
0,0,0.00018459558486938477
0,0,0.00018543004989624023
0,0,0.0002047419548034668
0,0,0.00038063526153564453
0,0,0.0016232728958129883
0,0,0.010306298732757568
0,0,0.034611642360687256
0,0,0.04263406991958618
0,0,0.01300591230392456
0,0,0.01165848970413208
0,0,0.011341512203216553
0,0,0.006992340087890625
0,0,0.0014436841011047363
0,0,0.00044280290603637695
0,0,0.0002759099006652832
0,0,0.00022429227828979492
0,0,0.00020164251327514648
0,0,0.0001907944679260254
0,0,0.0001888871192932129
0,0,0.00018221139907836914
0,0,0.00018101930618286133
0,0,0.00017827749252319336
0,0,0.00017875432968139648
0,0,0.00018018484115600586
0,0,0.00017970800399780273
0,0,0.00018399953842163086
0,0,0.0001888871192932129
0,0,0.0001906752586364746
0,0,0.00019127130508422852
0,0,0.0001888871192932129
0,0,0.0001938939094543457
0,0,0.00020247697830200195
0,0,0.00021010637283325195
0,0,0.00023120641708374023
0,0,0.0002550482749938965
0,0,0.00028067827224731445
0,0,0.0003262758255004883
0,0,0.0003903508186340332
0,0,0.0005973577499389648
0,0,0.0010010600090026855
0,0,0.0025704503059387207
0,0,0.006814479827880859
0,0,0.010354101657867432
0,0,0.020575523376464844
0,0,0.03157013654708862
0,0,0.06356430053710938
0,0,0.09942328929901123
0,0,0.20382946729660034
0,0,0.3122522830963135
0,0,0.4350566267967224
0,0,0.33479124307632446
0,0,0.057926058769226074
0,0,0.0017772316932678223
0,0,0.0003936886787414551
0,0,0.0002567172050476074
0,0,0.0002421736717224121
0,0,0.00028020143508911133
0,0,0.00044471025466918945
0,0,0.0005860328674316406
0,0,0.0008254647254943848
0,0,0.0016708970069885254
0,0,0.01505213975906372
0,0,0.1006019115447998
0,0,0.19967567920684814
0,0,0.19363677501678467
0,0,0.1209527850151062
0,0,0.08081120252609253
0,0,0.06274497509002686
0,0,0.03919219970703125
0,0,0.025753498077392578
0,0,0.019192755222320557
0,0,0.012912273406982422
0,0,0.012519657611846924
0,0,0.014296352863311768
0,0,0.018797755241394043
0,0,0.010963499546051025
0,0,0.0037645697593688965
0,0,0.0026715993881225586
0,0,0.003515958786010742
0,0,0.0018993020057678223
0,0,0.0012773871421813965
0,0,0.0015985369682312012
0,0,0.0022125244140625
0,0,0.00421220064163208
0,0,0.003785431385040283
0,0,0.0027007460594177246
0,0,0.0031716227531433105
0,0,0.003929734230041504
0,0,0.0056604743003845215
0,0,0.011829137802124023
0,0,0.034805119037628174
0,0,0.06744277477264404
0,0,0.09722262620925903
0,0,0.22198671102523804
0,0,0.362964928150177
0,0,0.2592924237251282
0,0,0.3932971954345703
0,0,0.22526925802230835
0,0,0.03699815273284912
0,0,0.004790604114532471
0,0,0.0011835098266601562
0,0,0.0007662773132324219
0,0,0.0005813837051391602
0,0,0.0005685687065124512
0,0,0.0006427168846130371
0,0,0.00039464235305786133
0,0,0.00038301944732666016
0,0,0.0004725456237792969
0,0,0.008303523063659668
0,0,0.007939457893371582
0,0,0.013142228126525879
0,0,0.006949067115783691
0,0,0.004449009895324707
0,0,0.005262911319732666
0,0,0.004110276699066162
0,0,0.006299257278442383
0,0,0.007804512977600098
0,0,0.014181792736053467
0,0,0.016852259635925293
0,0,0.030626535415649414
0,0,0.042016565799713135
0,0,0.009916424751281738
0,0,0.008762359619140625
0,0,0.029801130294799805
0,0,0.1278996467590332
0,0,0.445259690284729
0,1,0.8168106377124786
0,1,0.8685040026903152
0,1,0.8726284354925156
0,1,0.8635208308696747
0,1,0.9052599146962166
0,1,0.7190859019756317
0,0,0.4182450771331787
0,0,0.09309101104736328
0,0,0.09078389406204224
0,0,0.0855676531791687
0,0,0.11325514316558838
0,0,0.09727394580841064
0,0,0.12045884132385254
0,0,0.10244280099868774
0,0,0.0632021427154541
0,0,0.012516498565673828
0,0,0.008055031299591064
0,0,0.006007850170135498
0,0,0.005384624004364014
0,0,0.004100143909454346
0,0,0.006581306457519531
0,0,0.008295297622680664
0,0,0.021052241325378418
0,0,0.06027483940124512
0,0,0.14439189434051514
0,0,0.3801923394203186
0,0,0.4666464328765869
0,0,0.4792928695678711
0,1,0.6549403667449951
0,1,0.7122977077960968
0,1,0.8855483755469322
0,1,0.9298566207289696
0,1,0.9787629134953022
0,1,0.9903461635112762
0,1,0.9942341912537813
0,1,0.9576032496988773
0,1,0.654211699962616
0,1,0.5742325484752655
0,1,0.6197697520256042
0,1,0.7956058382987976
0,1,0.636919766664505
0,0,0.14745861291885376
0,0,0.05735218524932861
0,0,0.025381028652191162
0,0,0.014065802097320557
0,0,0.08516436815261841
0,1,0.5785008668899536
0,1,0.8101487308740616
0,1,0.9249657243490219
0,1,0.9475870653986931
0,1,0.8206085711717606
0,1,0.8057871609926224
0,0,0.3666115403175354
0,0,0.11589914560317993
0,0,0.3569040298461914
0,0,0.3019910454750061
0,0,0.49401360750198364
0,0,0.34084659814834595
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.3195878267288208
0,0,0.35682791471481323
0,1,0.5830076038837433
0,1,0.61652472615242
0,1,0.5787754058837891
0,0,0.3438180088996887
0,0,0.2883201241493225
0,1,0.5499521791934967
0,1,0.624973714351654
0,1,0.8804778680205345
0,0,0.19220751523971558
0,0,0.15500307083129883
0,0,0.0041942596435546875
0,0,0.000708460807800293
0,0,0.0005579590797424316
0,0,0.0005663037300109863
0,0,0.0008327960968017578
0,0,0.0014656782150268555
0,0,0.010827839374542236
0,0,0.006920993328094482
0,0,0.005238473415374756
0,0,0.004215538501739502
0,0,0.00398176908493042
0,0,0.00451505184173584
0,0,0.006028354167938232
0,0,0.01021885871887207
0,0,0.014566957950592041
0,0,0.013838887214660645
0,0,0.019042611122131348
0,0,0.01991260051727295
0,0,0.036650657653808594
0,0,0.04981797933578491
0,0,0.05168485641479492
0,0,0.05505889654159546
0,0,0.06550121307373047
0,0,0.07468599081039429
0,0,0.0931556224822998
0,0,0.07403331995010376
0,0,0.0669931173324585
0,0,0.05435168743133545
0,0,0.04474186897277832
0,0,0.3019910454750061
0,0,0.3616744875907898
0,1,0.9618818610906601
0,1,0.920591413974762
0,1,0.9242760613560677
0,1,0.8612523078918457
0,1,0.9616626650094986
0,1,0.9255793243646622
0,1,0.9458325244486332
0,1,0.9914598613977432
0,1,0.9819501917809248
0,1,0.9488603696227074
0,1,0.6146182119846344
0,1,0.9087331295013428
0,1,0.8783542662858963
0,1,0.6723395586013794
0,0,0.25516271591186523
0,1,0.535393089056015
0,1,0.7813928723335266
0,1,0.7865997850894928
0,1,0.7967948913574219
0,1,0.7810715287923813
0,1,0.6531991958618164
0,1,0.651653379201889
0,1,0.6353927254676819
0,0,0.4157813787460327
0,1,0.6007722020149231
0,1,0.7445923388004303
0,1,0.7020162642002106
0,1,0.5662505924701691
0,1,0.5347232222557068
0,1,0.5536822080612183
0,1,0.5946161150932312
0,1,0.5014209747314453
0,0,0.3638297915458679
0,0,0.3019910454750061
0,0,0.31598222255706787
0,0,0.32168757915496826
0,0,0.25118279457092285
0,0,0.12189149856567383
0,0,0.042874932289123535
0,0,0.02325969934463501
0,0,0.22572875022888184
0,0,0.2674311399459839
0,1,0.9115954712033272
0,0,0.31922709941864014
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,1,0.5349121391773224
0,1,0.7241696715354919
0,0,0.31938880681991577
0,1,0.9135447293519974
0,1,0.7541303187608719
0,0,0.49395912885665894
0,0,0.16148149967193604
0,0,0.31260615587234497
0,0,0.11215406656265259
0,0,0.04385119676589966
0,0,0.07374674081802368
0,0,0.09731203317642212
0,0,0.13109606504440308
0,0,0.25955402851104736
0,0,0.2871834635734558
0,0,0.30472511053085327
0,0,0.4074159264564514
0,0,0.31163489818573
0,0,0.3019910454750061
0,0,0.3687626123428345
0,0,0.3019910454750061
0,0,0.2800719141960144
0,0,0.2853326201438904
0,0,0.19426828622817993
0,0,0.05691033601760864
0,0,0.01981496810913086
0,0,0.015120923519134521
0,0,0.009785294532775879
0,0,0.014174282550811768
0,0,0.0036339759826660156
0,0,0.004289150238037109
0,0,0.018439531326293945
0,0,0.02584141492843628
0,0,0.047098755836486816
0,0,0.1040990948677063
0,0,0.03487873077392578
0,0,0.055901288986206055
0,0,0.029135823249816895
0,0,0.014926612377166748
0,0,0.08219224214553833
0,0,0.10403746366500854
0,0,0.1494429111480713
0,0,0.16576331853866577
0,0,0.20145535469055176
0,0,0.2889580726623535
0,0,0.26361989974975586
0,0,0.1680019497871399
0,0,0.2913329601287842
0,0,0.40029048919677734
0,0,0.36963552236557007
0,0,0.10922634601593018
0,0,0.10748732089996338
0,0,0.02510702610015869
0,0,0.012796103954315186
0,0,0.0143699049949646
0,0,0.01008594036102295
0,0,0.001336216926574707
0,0,0.0009837150573730469
0,0,0.0009657144546508789
0,0,0.0010148882865905762
0,0,0.0012438297271728516
0,0,0.0011534690856933594
0,0,0.001321256160736084
0,0,0.001965820789337158
0,0,0.007754862308502197
0,0,0.008674561977386475
0,0,0.0043204426765441895
0,0,0.0029340386390686035
0,0,0.003793478012084961
0,0,0.002210378646850586
0,0,0.0017014145851135254
0,0,0.00121384859085083
0,0,0.001342177391052246
0,0,0.0026157498359680176
0,0,0.005789041519165039
0,0,0.007899463176727295
0,0,0.008151769638061523
0,0,0.00679326057434082
0,0,0.005486845970153809
0,0,0.005095005035400391
0,0,0.0038741230964660645
0,0,0.0035325288772583008
0,0,0.002179384231567383
0,0,0.0022785067558288574
0,0,0.001950383186340332
0,0,0.002283334732055664
0,0,0.0032750964164733887
0,0,0.003263413906097412
0,0,0.002714395523071289
0,0,0.008979618549346924
0,0,0.005165815353393555
0,0,0.0013944506645202637
0,0,0.0009167194366455078
0,0,0.0011242032051086426
0,0,0.0011276602745056152
0,0,0.0008577108383178711
0,0,0.0008152127265930176
0,0,0.0009132623672485352
0,0,0.0009558796882629395
0,0,0.0023632049560546875
0,0,0.002642810344696045
0,0,0.005600392818450928
0,0,0.014960885047912598
0,0,0.015423417091369629
0,0,0.01425999402999878
0,0,0.013580262660980225
0,0,0.012279689311981201
0,0,0.006711900234222412
0,0,0.005484163761138916
0,0,0.0045816898345947266
0,0,0.002873361110687256
0,0,0.002490520477294922
0,0,0.0023337602615356445
0,0,0.002772033214569092
0,0,0.003738105297088623
0,0,0.0037024617195129395
0,0,0.004446208477020264
0,0,0.006646513938903809
0,0,0.011022031307220459
0,0,0.010590553283691406
0,0,0.005297958850860596
0,0,0.006468832492828369
0,0,0.01147913932800293
0,0,0.009620308876037598
0,0,0.008983492851257324
0,0,0.009315729141235352
0,0,0.01200801134109497
0,0,0.012789607048034668
0,0,0.014641284942626953
0,0,0.01450413465499878
0,0,0.03488951921463013
0,0,0.054009974002838135
0,0,0.041491568088531494
0,0,0.03759652376174927
0,0,0.03229600191116333
0,0,0.030045688152313232
0,0,0.026108205318450928
0,0,0.014812231063842773
0,0,0.007199525833129883
0,0,0.009763896465301514
0,0,0.21300649642944336
0,0,0.29562056064605713
0,0,0.29208850860595703
0,0,0.28065550327301025
0,0,0.38184332847595215
0,0,0.3878862261772156
0,0,0.31384700536727905
0,0,0.3132134675979614
0,0,0.31501930952072144
0,0,0.2904907464981079
0,0,0.2462238073348999
0,0,0.21123075485229492
0,0,0.18968427181243896
0,0,0.13253802061080933
0,0,0.11743402481079102
0,0,0.057875990867614746
0,0,0.13587647676467896
0,0,0.1825273633003235
0,0,0.33145368099212646
0,1,0.8224962800741196
0,1,0.8595350980758667
0,0,0.49926233291625977
0,0,0.3141465187072754
0,0,0.28953802585601807
0,0,0.15860998630523682
0,0,0.0707693099975586
0,0,0.10890442132949829
0,0,0.14697116613388062
0,0,0.20567750930786133
0,0,0.2382504940032959
0,0,0.35222601890563965
0,0,0.3019910454750061
0,0,0.29433566331863403
0,0,0.2768150568008423
0,0,0.287966251373291
0,0,0.2841089963912964
0,0,0.2822719216346741
0,0,0.2837185859680176
0,0,0.3019910454750061
0,0,0.39865970611572266
0,0,0.16480106115341187
0,0,0.14706701040267944
0,0,0.27012836933135986
0,0,0.3060583472251892
0,0,0.3056640625
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.32634276151657104
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.30310171842575073
0,0,0.46821194887161255
0,1,0.6577101349830627
0,1,0.637746661901474
0,1,0.6340000331401825
0,1,0.6375267207622528
0,1,0.5527854859828949
0,1,0.586580365896225
0,1,0.5840853154659271
0,1,0.5142850577831268
0,0,0.4957030415534973
0,0,0.42942750453948975
0,1,0.5516501665115356
0,1,0.6110125780105591
0,1,0.7225681841373444
0,1,0.6698008477687836
0,0,0.2927570343017578
0,0,0.19306570291519165
0,0,0.0921277403831482
0,0,0.10857486724853516
0,0,0.0619778037071228
0,0,0.11779803037643433
0,0,0.13566303253173828
0,0,0.08953773975372314
0,0,0.0987057089805603
0,0,0.2582714557647705
0,0,0.2780487537384033
0,0,0.2976382374763489
0,0,0.2543312907218933
0,0,0.28261715173721313
0,0,0.3007328510284424
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.29943251609802246
0,0,0.2955142855644226
0,0,0.2881473898887634
0,0,0.27124983072280884
0,0,0.27001506090164185
0,0,0.2664761543273926
0,0,0.2621297836303711
0,0,0.2744099497795105
0,0,0.2893584370613098
0,0,0.2983068823814392
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3036695718765259
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.2787831425666809
0,0,0.2699446678161621
0,0,0.2738179564476013
0,0,0.28339672088623047
0,0,0.3001088500022888
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.24443000555038452
0,0,0.17683112621307373
0,0,0.1733759641647339
0,0,0.08037757873535156
0,0,0.018144428730010986
0,0,0.0075272321701049805
0,0,0.005645155906677246
0,0,0.004048466682434082
0,0,0.002992689609527588
0,0,0.006732821464538574
0,0,0.03889244794845581
0,0,0.04953503608703613
0,0,0.047942519187927246
0,0,0.03950589895248413
0,0,0.06747770309448242
0,0,0.0846819281578064
0,0,0.1814449429512024
0,0,0.2526199221611023
0,0,0.1707618236541748
0,0,0.15093058347702026
0,0,0.10638749599456787
0,0,0.038967669010162354
0,0,0.05676114559173584
0,0,0.05391502380371094
0,0,0.008695125579833984
0,0,0.005970358848571777
0,0,0.0027320384979248047
0,0,0.003990292549133301
0,0,0.09132981300354004
0,0,0.08842337131500244
0,0,0.07612758874893188
0,0,0.06906074285507202
0,0,0.062054336071014404
0,0,0.14478641748428345
0,0,0.18041640520095825
0,0,0.184309720993042
0,0,0.21111345291137695
0,0,0.2543177604675293
0,0,0.3496094346046448
0,0,0.4103500247001648
0,0,0.24528062343597412
0,0,0.11617255210876465
0,0,0.14199978113174438
0,0,0.21633309125900269
0,0,0.334530770778656
0,1,0.5017697811126709
0,1,0.5055485665798187
0,0,0.49237698316574097
0,0,0.44508224725723267
0,0,0.41989415884017944
0,0,0.3214718699455261
0,0,0.2936187982559204
0,0,0.26355957984924316
0,0,0.2695726156234741
0,0,0.27134186029434204
0,0,0.3019910454750061
0,0,0.307695209980011
0,0,0.3603616952896118
0,0,0.3582306504249573
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.3547731637954712
0,0,0.39722174406051636
0,0,0.3828333616256714
0,0,0.3447113037109375
0,0,0.38752466440200806
0,0,0.33634358644485474
0,0,0.3175485134124756
0,0,0.3186412453651428
0,0,0.32485538721084595
0,0,0.34450340270996094
0,0,0.3462827801704407
0,0,0.3686680197715759
0,0,0.35678011178970337
0,0,0.342931866645813
0,0,0.3247722387313843
0,0,0.3209313154220581
0,0,0.2922288775444031
0,0,0.25663870573043823
0,0,0.2561955451965332
0,0,0.2627277970314026
0,0,0.3019910454750061
0,0,0.26864975690841675
0,0,0.07055604457855225
0,0,0.01246190071105957
0,0,0.4983954429626465
0,1,0.6480600535869598
0,1,0.7275281250476837
0,1,0.7520321011543274
0,1,0.6794092059135437
0,0,0.36314278841018677
0,0,0.0017313957214355469
0,0,0.08325719833374023
0,0,0.02050042152404785
0,0,0.47632360458374023
0,1,0.5234352350234985
0,1,0.5014947056770325
0,0,0.4925101399421692
0,1,0.5155547857284546
0,0,0.4992749094963074
0,0,0.4374566674232483
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.40942591428756714
0,1,0.5924099981784821
0,1,0.6553907096385956
0,1,0.750936895608902
0,1,0.6243424117565155
0,0,0.306829571723938
0,0,0.19485265016555786
0,0,0.13305550813674927
0,0,0.0652620792388916
0,0,0.03593868017196655
0,0,0.13155770301818848
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,1,0.5625296533107758
0,1,0.5551430583000183
0,1,0.7148667275905609
0,1,0.5428386032581329
0,1,0.8158081769943237
0,0,0.3608044385910034
0,0,0.15565502643585205
0,0,0.38746052980422974
0,0,0.006612062454223633
0,0,0.0014476180076599121
0,0,0.011216461658477783
0,0,0.10871195793151855
0,0,0.13478761911392212
0,0,0.22620630264282227
0,1,0.9543648101389408
0,1,0.9867788888514042
0,1,0.959882840514183
0,1,0.9443647041916847
0,1,0.9596154391765594
0,1,0.9788362793624401
0,1,0.9688028395175934
0,1,0.982077494263649
0,1,0.9822735916823149
0,1,0.9408914223313332
0,1,0.777420774102211
0,1,0.6100746095180511
0,1,0.5703017711639404
0,0,0.4722566604614258
0,1,0.7013307213783264
0,1,0.7837620675563812
0,1,0.6267267465591431
0,0,0.3691650629043579
0,1,0.5984963774681091
0,1,0.9412896111607552
0,1,0.8918543756008148
0,1,0.8692534118890762
0,1,0.8795827552676201
0,1,0.9075926542282104
0,1,0.7827846109867096
0,1,0.8795086890459061
0,1,0.7949951440095901
0,1,0.8870317041873932
0,1,0.8462286293506622
0,1,0.8854245468974113
0,1,0.9206329956650734
0,1,0.9279548078775406
0,1,0.924263708293438
0,1,0.8923531919717789
0,1,0.8320111334323883
0,1,0.6207135617733002
0,0,0.3707207441329956
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.40069830417633057
0,1,0.6190705597400665
0,1,0.6628316044807434
0,1,0.5450895726680756
0,1,0.6095825731754303
0,1,0.9804141260683537
0,1,0.9786962512880564
0,1,0.9074176475405693
0,1,0.899916023015976
0,1,0.938640758395195
0,0,0.24886023998260498
0,0,0.3211601972579956
0,0,0.10329675674438477
0,0,0.05464369058609009
0,0,0.15747720003128052
0,0,0.05550593137741089
0,1,0.9198351204395294
0,0,0.49450910091400146
0,1,0.9785857442766428
0,1,0.9125221446156502
0,1,0.7930222898721695
0,0,0.15767914056777954
0,0,0.04034370183944702
0,0,0.03757798671722412
0,0,0.29573243856430054
0,1,0.8579289466142654
0,1,0.6542193591594696
0,0,0.46506619453430176
0,0,0.45171409845352173
0,0,0.4468029737472534
0,0,0.44887346029281616
0,0,0.4502992033958435
0,0,0.44370365142822266
0,0,0.41627389192581177
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.3965247869491577
0,1,0.5247833728790283
0,1,0.8025457710027695
0,1,0.8270191550254822
0,1,0.837893471121788
0,1,0.8374991118907928
0,1,0.857780247926712
0,1,0.899753525853157
0,1,0.589093804359436
0,0,0.31302374601364136
0,0,0.48379260301589966
0,1,0.5442385375499725
0,1,0.5625029504299164
0,1,0.5242451429367065
0,1,0.5070517659187317
0,1,0.6259036660194397
0,1,0.7432074844837189
0,1,0.7969858050346375
0,0,0.008902549743652344
0,0,0.005606532096862793
0,0,0.005933403968811035
0,0,0.00853121280670166
0,0,0.009323477745056152
0,0,0.1353921890258789
0,0,0.14779245853424072
0,0,0.29240524768829346
0,1,0.5038783252239227
0,1,0.640122652053833
0,0,0.39556586742401123
0,0,0.06500101089477539
0,0,0.10195279121398926
0,1,0.86982561647892
0,1,0.9836009293794632
0,1,0.993965273257345
0,1,0.997804727172479
0,1,0.9968108520843089
0,1,0.9908799743279815
0,1,0.9368859604001045
0,0,0.02969801425933838
0,0,0.006291866302490234
0,0,0.032624781131744385
0,0,0.07084882259368896
0,1,0.5218708515167236
0,1,0.8039538860321045
0,1,0.9329843893647194
0,1,0.9239197596907616
0,1,0.826598048210144
0,1,0.8429988473653793
0,1,0.798219308257103
0,1,0.615176796913147
0,1,0.5051295459270477
0,1,0.5930238664150238
0,0,0.0904492735862732
0,0,0.004254758358001709
0,0,0.010319888591766357
0,0,0.050198137760162354
0,0,0.04659491777420044
0,0,0.32596248388290405
0,0,0.04979676008224487
0,0,0.01586240530014038
0,0,0.0026063919067382812
0,0,0.0030385851860046387
0,0,0.04388749599456787
0,0,0.1227537989616394
0,0,0.14881879091262817
0,0,0.4013190269470215
0,0,0.41918474435806274
0,1,0.562715083360672
0,0,0.23988628387451172
0,0,0.08368772268295288
0,0,0.054693400859832764
0,0,0.09546411037445068
0,0,0.2836601138114929
0,0,0.10708612203598022
0,1,0.6927897334098816
0,1,0.8963560611009598
0,1,0.863945484161377
0,1,0.9418023191392422
0,1,0.9704382289201021
0,1,0.9321895241737366
0,1,0.8892066478729248
0,1,0.8917104750871658
0,0,0.3606566786766052
0,0,0.46143919229507446
0,0,0.2948623299598694
0,0,0.3645675778388977
0,0,0.010577499866485596
0,0,0.004948556423187256
0,0,0.003259599208831787
0,0,0.001547098159790039
0,0,0.003791332244873047
0,0,0.05420798063278198
0,0,0.3019910454750061
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.43636488914489746
0,1,0.5659418404102325
0,1,0.627817690372467
0,1,0.6292437016963959
0,1,0.653208464384079
0,1,0.5671590864658356
0,1,0.5295083820819855
0,1,0.5140025913715363
0,1,0.7387978136539459
0,1,0.5669838786125183
0,1,0.6736946702003479
0,1,0.8452686667442322
0,1,0.9505041800439358
0,1,0.933348573744297
0,1,0.7289180755615234
0,1,0.9187666773796082
0,1,0.9958948669955134
0,1,0.9550071768462658
0,1,0.9031969457864761
0,1,0.8697044551372528
0,1,0.8829136937856674
0,1,0.8837430402636528
0,1,0.8815372139215469
0,1,0.9350566416978836
0,0,0.033458054065704346
0,0,0.07116973400115967
